956   0.107108   0.293319  0.277344   0.322228  0.0285847 0.0270601 0.0266762  
957   0.107225   0.292844  0.277431   0.3225  0.0287419 0.0273727 0.0264564  
958   0.107597   0.292339  0.277711   0.322353  0.0282099 0.0271039 0.0266581  
959   0.1081   0.291628  0.278122   0.32215  0.0301591 0.0272065 0.0272045  
960   0.1074   0.291233  0.278864   0.322503  0.0286038 0.0268068 0.0263421  
961   0.107575   0.290983  0.279244   0.322197  0.027746 0.0269148 0.0279153  
962   0.107608   0.290458  0.279853   0.322081  0.0294022 0.0264404 0.0277177  
963   0.107783   0.290158  0.280328   0.321731  0.0280208 0.0274549 0.0275725  
964   0.107894   0.289817  0.280722   0.321567  0.0281647 0.0272994 0.027801  
965   0.108211   0.289761  0.280747   0.321281  0.0282267 0.0279834 0.0277547  
966   0.107797   0.289219  0.281844   0.321139  0.0288552 0.0255469 0.0276411  
967   0.107639   0.288675  0.282339   0.321347  0.0285443 0.0269652 0.0270478  
968   0.107353   0.288522  0.283317   0.320808  0.028117 0.0265737 0.0275922  
969   0.107739   0.288183  0.283908   0.320169  0.0286518 0.0268643 0.0288248  
970   0.108014   0.287656  0.284714   0.319617  0.0285794 0.0266811 0.0275201  
971   0.107517   0.287611  0.285397   0.319475  0.0278979 0.0263325 0.0278024  
972   0.107564   0.286919  0.286317   0.3192  0.0289647 0.025812 0.0283103  
973   0.107203   0.2867  0.287253   0.318844  0.0278243 0.0258358 0.0280563  
974   0.107589   0.286408  0.287519   0.318483  0.0276228 0.026709 0.0283402  
975   0.107394   0.285864  0.288672   0.318069  0.0279321 0.0257374 0.0286689  
976   0.107539   0.285619  0.289525   0.317317  0.0281214 0.0260099 0.0289856  
977   0.107214   0.285525  0.290706   0.316556  0.0278342 0.0251466 0.0294133  
978   0.107336   0.285075  0.291469   0.316119  0.0281256 0.0254362 0.028782  
979   0.107728   0.284628  0.292011   0.315633  0.0282966 0.0261701 0.0282857  
980   0.106978   0.284639  0.293208   0.315175  0.0271602 0.0245995 0.0286109  
981   0.106836   0.284272  0.294306   0.314586  0.0273641 0.024698 0.0284234  
982   0.107339   0.283717  0.295186   0.313758  0.0286208 0.0250873 0.0298099  
983   0.107708   0.283414  0.296014   0.312864  0.0287748 0.0252289 0.0293573  
984   0.107761   0.283083  0.297117   0.312039  0.0281783 0.0243701 0.0297875  
985   0.107725   0.282742  0.297803   0.311731  0.0282112 0.0257475 0.0291719  
986   0.108114   0.282539  0.298394   0.310953  0.027479 0.0252404 0.0300295  
987   0.107467   0.282561  0.299406   0.310567  0.027302 0.0246132 0.0282376  
988   0.107514   0.281983  0.300286   0.310217  0.0280667 0.025931 0.0288093  
989   0.106933   0.281811  0.301397   0.309858  0.0275528 0.0251982 0.0284658  
990   0.106731   0.281486  0.302378   0.309406  0.0281414 0.0245984 0.0296103  
991   0.10635   0.281622  0.303364   0.308664  0.0264765 0.0243716 0.0290072  
992   0.106972   0.281481  0.304031   0.307517  0.0273317 0.024384 0.0297249  
993   0.106397   0.281381  0.305356   0.306867  0.0266942 0.024495 0.0297455  
994   0.106336   0.281247  0.306278   0.306139  0.0275132 0.0241886 0.0295188  
995   0.106711   0.280889  0.306953   0.305447  0.0276546 0.0256847 0.0296888  
996   0.106442   0.280714  0.307822   0.305022  0.0269877 0.0248953 0.0293286  
997   0.106422   0.280486  0.308911   0.304181  0.0277863 0.0239857 0.0299067  
998   0.106183   0.280639  0.309617   0.303561  0.0270463 0.0247284 0.0295329  
999   0.105614   0.280747  0.310589   0.30305  0.0263882 0.0246721 0.0295291  
1000   0.105933   0.280722  0.311264   0.302081  0.0275257 0.0251136 0.030138  
1001   0.105842   0.280481  0.312314   0.301364  0.0271027 0.0243184 0.0301428  
1002   0.106   0.280228  0.31335   0.300422  0.0272746 0.0242633 0.0300947  
1003   0.105772   0.280189  0.314286   0.299753  0.0266846 0.0244047 0.030115  
1004   0.105572   0.280189  0.315106   0.299133  0.0267875 0.0241906 0.0298394  
1005   0.105711   0.280303  0.315975   0.298011  0.0265297 0.023828 0.0306719  
1006   0.105689   0.280158  0.316992   0.297161  0.0273712 0.0243075 0.0299858  
1007   0.105967   0.280083  0.31785   0.2961  0.0259377 0.0242032 0.0310718  
1008   0.105894   0.279858  0.318789   0.295458  0.0275811 0.0240417 0.0296634  
1009   0.105922   0.279767  0.319675   0.294636  0.0268886 0.0242585 0.0298877  
1010   0.106236   0.279778  0.320417   0.293569  0.0268081 0.0247474 0.0312438  
1011   0.106675   0.279833  0.321208   0.292283  0.0271148 0.0241612 0.0319534  
1012   0.106522   0.279756  0.321994   0.291728  0.0267123 0.0243525 0.0299937  
1013   0.107092   0.279553  0.323108   0.290247  0.0269779 0.0236115 0.0313172  
1014   0.106653   0.280044  0.323894   0.289408  0.025984 0.024321 0.0297256  
1015   0.106544   0.280417  0.324522   0.288517  0.026841 0.0249395 0.0304836  
1016   0.105958   0.280797  0.325194   0.28805  0.0257157 0.0243178 0.0311074  
1017   0.106472   0.280831  0.325864   0.286833  0.0267492 0.0245494 0.0314567  
1018   0.105689   0.281219  0.326794   0.286297  0.0264196 0.0234164 0.0300794  
1019   0.105586   0.281389  0.327342   0.285683  0.0261461 0.0246672 0.0302813  
1020   0.105569   0.281681  0.328131   0.284619  0.0260809 0.0249145 0.0309589  
1021   0.104556   0.282403  0.329081   0.283961  0.0254623 0.0243721 0.0304305  
1022   0.104897   0.282339  0.329994   0.282769  0.0273545 0.0234154 0.0319586  
1023   0.104842   0.282464  0.330908   0.281786  0.0269574 0.0237967 0.0307376  
1024   0.105319   0.282419  0.331297   0.280964  0.0270241 0.0244781 0.0309435  
1025   0.105164   0.282378  0.331922   0.280536  0.0263202 0.0247093 0.0305595  
1026   0.105136   0.282408  0.332433   0.280022  0.0269832 0.0244117 0.0303585  
1027   0.104864   0.282392  0.333239   0.279506  0.027236 0.0236555 0.0305531  
1028   0.105039   0.282664  0.333664   0.278633  0.0261457 0.0247153 0.0317028  
1029   0.104883   0.282817  0.334569   0.277731  0.0261697 0.0234101 0.0322008  
1030   0.105206   0.282742  0.335008   0.277044  0.0271181 0.0244427 0.0309153  
1031   0.105394   0.283025  0.335472   0.276108  0.0256418 0.0251818 0.031062  
1032   0.106272   0.283183  0.335664   0.274881  0.0270196 0.0245922 0.0318414  
1033   0.106192   0.283667  0.335594   0.274547  0.026004 0.0248347 0.0302556  
1034   0.105744   0.283986  0.336094   0.274175  0.026557 0.0239625 0.0309297  
1035   0.106219   0.284075  0.336522   0.273183  0.0274661 0.0242243 0.0320862  
1036   0.107022   0.284031  0.336522   0.272425  0.0271935 0.0249942 0.031318  
1037   0.106575   0.284711  0.336822   0.271892  0.0256623 0.0249612 0.0315173  
1038   0.106044   0.284833  0.337372   0.27175  0.0261669 0.0246998 0.0307414  
1039   0.106086   0.285156  0.337478   0.271281  0.0260289 0.0249807 0.0307983  
1040   0.105264   0.285708  0.338353   0.270675  0.0258339 0.0235406 0.0306366  
1041   0.104783   0.286261  0.338675   0.270281  0.0257061 0.024662 0.0299354  
1042   0.104475   0.286931  0.339058   0.269536  0.0248899 0.0241792 0.0319113  
1043   0.104397   0.287467  0.339272   0.268864  0.0254223 0.0247663 0.0313089  
1044   0.104036   0.287961  0.339667   0.268336  0.0263026 0.0236863 0.0296102  
1045   0.104514   0.288236  0.339681   0.267569  0.0259777 0.0244439 0.0306001  
1046   0.104461   0.288628  0.339808   0.267103  0.0254132 0.0250153 0.0302933  
1047   0.1044   0.288919  0.34035   0.266331  0.0252825 0.0245563 0.0317502  
1048   0.103736   0.289883  0.340517   0.265864  0.0247762 0.0246315 0.0307158  
1049   0.103792   0.289992  0.340708   0.265508  0.0260641 0.0247989 0.0298294  
1050   0.103869   0.290375  0.34085   0.264906  0.0254797 0.0242387 0.0301623  
1051   0.103372   0.291011  0.341017   0.2646  0.0250825 0.0240168 0.0299163  
1052   0.103708   0.291208  0.341114   0.263969  0.0253713 0.0251861 0.0305283  
1053   0.103686   0.291575  0.341094   0.263644  0.0254877 0.0251545 0.0299908  
1054   0.103486   0.292308  0.341203   0.263003  0.0249793 0.0248383 0.030228  
1055   0.103739   0.292722  0.341333   0.262206  0.0250021 0.0246188 0.0303123  
1056   0.103875   0.293225  0.3413   0.2616  0.0258493 0.0242269 0.030129  
1057   0.103911   0.293853  0.340756   0.261481  0.0255018 0.0264267 0.0298059  
1058   0.104272   0.294606  0.340297   0.260825  0.0243225 0.0251973 0.029777  
1059   0.105078   0.294783  0.339897   0.260242  0.0263629 0.0256965 0.0296069  
1060   0.104953   0.295442  0.339731   0.259875  0.0249807 0.025645 0.0294918  
1061   0.105481   0.296  0.339278   0.259242  0.025884 0.0258702 0.030132  
1062   0.105886   0.296742  0.338633   0.258739  0.0254598 0.026486 0.0301949  
1063   0.105217   0.297558  0.338686   0.258539  0.0253868 0.0252321 0.0287184  
1064   0.1049   0.298469  0.338381   0.25825  0.0255319 0.0256219 0.0290629  
1065   0.104353   0.299108  0.3383   0.258239  0.0258914 0.025645 0.0294181  
1066   0.104433   0.299783  0.337897   0.257886  0.0256596 0.0260863 0.0295915  
1067   0.104489   0.300214  0.337992   0.257306  0.0259169 0.0248761 0.030149  
1068   0.103606   0.3011  0.3378   0.257494  0.0251672 0.0252718 0.0282306  
1069   0.102969   0.301717  0.337697   0.257617  0.0249363 0.0248668 0.0287708  
1070   0.103239   0.302339  0.337203   0.257219  0.0254194 0.0256064 0.0291777  
1071   0.103533   0.303103  0.3366   0.256764  0.024972 0.0254545 0.0293632  
1072   0.103722   0.303683  0.335964   0.256631  0.0254223 0.0259292 0.0289609  
1073   0.104328   0.304228  0.335183   0.256261  0.0253645 0.0270366 0.0289326  
1074   0.1048   0.304656  0.334492   0.256053  0.0256661 0.0259559 0.0295922  
1075   0.105436   0.305364  0.333419   0.255781  0.0249918 0.0266574 0.0290196  
1076   0.104753   0.3061  0.333094   0.256053  0.0247246 0.0255601 0.0279211  
1077   0.104736   0.306603  0.332497   0.256164  0.0253276 0.0262438 0.0290305  
1078   0.104414   0.307392  0.332044   0.25615  0.0250143 0.0259651 0.0291155  
1079   0.103944   0.308069  0.331675   0.256311  0.0252573 0.0260256 0.0285531  
1080   0.103486   0.308775  0.331081   0.256658  0.0248771 0.026197 0.02795  
1081   0.103683   0.309117  0.33065   0.25655  0.0259808 0.0258413 0.0289187  
1082   0.103575   0.309581  0.330278   0.256567  0.0250894 0.025917 0.0288335  
1083   0.103764   0.30995  0.329658   0.256628  0.0258504 0.0266863 0.028117  
1084   0.103628   0.310014  0.329411   0.256947  0.0266082 0.0258096 0.0283376  
1085   0.1036   0.310617  0.328939   0.256844  0.0252587 0.0262253 0.0285294  
1086   0.103228   0.311583  0.328358   0.256831  0.0246284 0.0264825 0.0288761  
1087   0.103458   0.312039  0.327322   0.257181  0.0256931 0.027113 0.027742  
1088   0.103375   0.312611  0.326731   0.257283  0.0254687 0.0262059 0.0280931  
1089   0.103272   0.313056  0.326047   0.257625  0.0253776 0.0267465 0.0275097  
1090   0.103883   0.313517  0.325194   0.257406  0.025661 0.0264191 0.0284328  
1091   0.104047   0.313983  0.324267   0.257703  0.0261992 0.0271974 0.0281333  
1092   0.103439   0.314344  0.323917   0.2583  0.0253552 0.0263586 0.0272924  
1093   0.103797   0.314619  0.323128   0.258456  0.0253614 0.0268159 0.0278638  
1094   0.103522   0.315525  0.322056   0.258897  0.023909 0.0280935 0.027976  
1095   0.103831   0.315881  0.321206   0.259083  0.0250376 0.026738 0.0286793  
1096   0.103989   0.316533  0.320475   0.259003  0.0257393 0.026506 0.028262  
1097   0.104381   0.3168  0.319497   0.259322  0.0259232 0.0273292 0.0274343  
1098   0.104367   0.317319  0.318683   0.259631  0.0251824 0.0266304 0.0274433  
1099   0.105008   0.3173  0.317744   0.259947  0.0262617 0.0277618 0.0279243  
1100   0.10455   0.317825  0.317342   0.260283  0.0259656 0.0264975 0.028275  
1101   0.104256   0.318397  0.316556   0.260792  0.0257567 0.0275816 0.0270112  
1102   0.104761   0.318531  0.315725   0.260983  0.0250212 0.0270797 0.0284817  
1103   0.104789   0.319044  0.314903   0.261264  0.0254729 0.0274764 0.0276944  
1104   0.105097   0.319189  0.313889   0.261825  0.0256234 0.0281039 0.0273032  
1105   0.104614   0.319692  0.313608   0.262086  0.0255596 0.0274248 0.0271598  
1106   0.105014   0.319875  0.312811   0.2623  0.0265621 0.0272279 0.0273341  
1107   0.104514   0.320444  0.312192   0.26285  0.0249229 0.0270042 0.0272271  
1108   0.104283   0.320803  0.311372   0.263542  0.0255981 0.0276362 0.0265466  
1109   0.104169   0.321036  0.310931   0.263864  0.0256648 0.0269238 0.0276258  
1110   0.1045   0.321322  0.310064   0.264114  0.025698 0.0277214 0.0282027  
1111   0.104192   0.321706  0.309028   0.265075  0.0256233 0.02779 0.0262303  
1112   0.10485   0.321731  0.308286   0.265133  0.025895 0.0272719 0.0276651  
1113   0.104458   0.322211  0.307617   0.265714  0.0255303 0.027725 0.0269571  
1114   0.104689   0.322239  0.306822   0.26625  0.026113 0.0278034 0.0269086  
1115   0.104753   0.322608  0.305869   0.266769  0.0257659 0.0280655 0.0269797  
1116   0.104889   0.323081  0.305119   0.266911  0.0256589 0.0275263 0.0277185  
1117   0.104831   0.323514  0.304289   0.267367  0.0261029 0.0281037 0.027402  
1118   0.104772   0.323756  0.303528   0.267944  0.0257416 0.0275414 0.0270955  
1119   0.105422   0.323347  0.302711   0.268519  0.0272668 0.0279125 0.026187  
1120   0.105822   0.3233  0.301864   0.269014  0.0266569 0.0280612 0.0267723  
1121   0.105931   0.323433  0.301186   0.26945  0.0258618 0.0277167 0.0266921  
1122   0.105919   0.323739  0.3005   0.269842  0.0262118 0.0275762 0.0268242  
1123   0.106097   0.324111  0.299469   0.270322  0.025861 0.0286744 0.0275161  
1124   0.105947   0.324128  0.299161   0.270764  0.0264655 0.0269551 0.026789  
1125   0.105886   0.324742  0.298525   0.270847  0.02607 0.0280228 0.027525  
1126   0.105583   0.325211  0.297883   0.271322  0.0257555 0.0279988 0.0272089  
1127   0.106103   0.325092  0.296922   0.271883  0.0267604 0.028199 0.0272841  
1128   0.106544   0.325169  0.296003   0.272283  0.0261892 0.0289638 0.0272073  
1129   0.106517   0.325175  0.295225   0.273083  0.0266699 0.0280309 0.0265961  
1130   0.106339   0.325208  0.294683   0.273769  0.0262167 0.0277378 0.0263045  
1131   0.105636   0.325689  0.294364   0.274311  0.0256758 0.0277982 0.0264111  
1132   0.105708   0.325717  0.293794   0.274781  0.0266614 0.0282247 0.026764  
1133   0.105686   0.325864  0.293658   0.274792  0.0264971 0.0281754 0.027992  
1134   0.106147   0.325583  0.293022   0.275247  0.0267238 0.0285195 0.0272226  
1135   0.106247   0.325656  0.292464   0.275633  0.0265848 0.027406 0.0271574  
1136   0.105822   0.325544  0.292525   0.276108  0.0271333 0.0267649 0.0269077  
1137   0.106103   0.325311  0.291969   0.276617  0.0274241 0.027595 0.0265596  
1138   0.105961   0.325297  0.291544   0.277197  0.0273926 0.0275619 0.0264405  
1139   0.106067   0.325075  0.291094   0.277764  0.0271888 0.027259 0.0268461  
1140   0.106178   0.324747  0.290889   0.278186  0.0269254 0.0273203 0.0265413  
1141   0.106636   0.324014  0.290564   0.278786  0.0280475 0.0271581 0.0275495  
1142   0.106756   0.323583  0.290242   0.279419  0.0278709 0.0273988 0.0262846  
1143   0.106056   0.323519  0.290072   0.280353  0.0266718 0.0268933 0.0260461  
1144   0.105811   0.322958  0.2901   0.281131  0.0280423 0.0264015 0.0264449  
1145   0.105794   0.322694  0.289597   0.281914  0.0276093 0.027682 0.0260061  
1146   0.105583   0.322283  0.289517   0.282617  0.0273909 0.0270491 0.0270177  
1147   0.105731   0.321656  0.289411   0.283203  0.0281585 0.0269415 0.0268719  
1148   0.105906   0.321142  0.288936   0.284017  0.0283257 0.0269417 0.0259826  
1149   0.106014   0.320611  0.288756   0.284619  0.0282672 0.0264764 0.0268177  
1150   0.1064   0.320203  0.28825   0.285147  0.0280714 0.0274454 0.0260679  
1151   0.106486   0.319625  0.288103   0.285786  0.0287752 0.0264624 0.0266821  
1152   0.106208   0.319161  0.287944   0.286686  0.0278364 0.027093 0.0260296  
1153   0.106003   0.318547  0.28815   0.2873  0.0287559 0.0260756 0.0272656  
1154   0.106111   0.317889  0.288058   0.287942  0.0287939 0.0269921 0.0264629  
1155   0.106044   0.317267  0.287953   0.288736  0.0293341 0.0257953 0.0264135  
1156   0.105775   0.317053  0.287678   0.289494  0.0277282 0.0260845 0.0265333  
1157   0.105739   0.3163  0.287619   0.290342  0.0288595 0.026235 0.0264254  
1158   0.105667   0.315497  0.287558   0.291278  0.029341 0.0264335 0.0256307  
1159   0.105722   0.314522  0.287544   0.292211  0.0297854 0.0264004 0.0252146  
1160   0.106039   0.313589  0.287378   0.292994  0.0290829 0.0264887 0.0264078  
1161   0.105928   0.312789  0.287442   0.293842  0.0293998 0.0258274 0.0258632  
1162   0.106403   0.311794  0.287136   0.294667  0.0301677 0.0261406 0.026214  
1163   0.106608   0.310806  0.287225   0.295361  0.0301213 0.0260523 0.025839  
1164   0.106828   0.310367  0.286978   0.295828  0.028814 0.0262377 0.0265118  
1165   0.106461   0.309325  0.287142   0.297072  0.0292486 0.0256021 0.0257282  
1166   0.106878   0.308078  0.287139   0.297906  0.0304067 0.0261002 0.0264246  
1167   0.106136   0.307297  0.287831   0.298736  0.0293937 0.0250363 0.0258098  
1168   0.106006   0.306358  0.288017   0.299619  0.0303904 0.025478 0.0261193  
1169   0.106036   0.305497  0.288383   0.300083  0.0299758 0.02523 0.0266264  
1170   0.1061   0.304736  0.288275   0.300889  0.0290055 0.0264116 0.0258817  
1171   0.106531   0.303408  0.288253   0.301808  0.0304362 0.0261035 0.0262832  
1172   0.106806   0.302372  0.288236   0.302586  0.0301574 0.0264332 0.0259823  
1173   0.106261   0.301622  0.288606   0.303511  0.0298106 0.0260589 0.0256309  
1174   0.106581   0.300619  0.288647   0.304153  0.0310543 0.0258715 0.0259738  
1175   0.106561   0.299678  0.288883   0.304878  0.0306035 0.0253481 0.0257455  
1176   0.106494   0.298789  0.289217   0.3055  0.0293834 0.0257793 0.0262036  
1177   0.106864   0.297714  0.289347   0.306075  0.0306236 0.0261722 0.0260229  
