4008   0.117944   0.216242  0.363903   0.301911  0.0391029 0.022778 0.0337243  
4009   0.118206   0.216067  0.364211   0.301517  0.0387555 0.0234342 0.0338676  
4010   0.117553   0.216103  0.365139   0.301206  0.0379255 0.022339 0.0338474  
4011   0.117725   0.215578  0.366283   0.300414  0.0387161 0.0233245 0.0340299  
4012   0.117606   0.215439  0.367169   0.299786  0.0384368 0.0229027 0.0339439  
4013   0.1179   0.214914  0.368047   0.299139  0.0388612 0.0228248 0.0339038  
4014   0.117747   0.214742  0.368989   0.298522  0.0373405 0.0225665 0.0339586  
4015   0.118483   0.213908  0.369394   0.298214  0.0401516 0.0233672 0.0337961  
4016   0.118069   0.213892  0.370108   0.297931  0.0378537 0.023131 0.0339801  
4017   0.117917   0.213439  0.371164   0.297481  0.0385839 0.0229813 0.0346278  
4018   0.117994   0.212956  0.371789   0.297261  0.0392124 0.0230506 0.0338678  
4019   0.118   0.212647  0.373089   0.296264  0.0383883 0.0221228 0.0354907  
4020   0.118278   0.212072  0.374033   0.295617  0.0396065 0.0229317 0.0346725  
4021   0.118506   0.211581  0.37475   0.295164  0.0395699 0.0228664 0.0341377  
4022   0.118456   0.211231  0.375533   0.294781  0.0394649 0.0225039 0.0346512  
4023   0.118697   0.210781  0.376253   0.294269  0.0399642 0.0227232 0.0347716  
4024   0.118231   0.210897  0.376872   0.294  0.0375852 0.0232335 0.033822  
4025   0.118286   0.211003  0.377678   0.293033  0.0381307 0.0231511 0.0352513  
4026   0.118494   0.210764  0.378433   0.292308  0.0392965 0.0228884 0.0344765  
4027   0.118725   0.210461  0.379167   0.291647  0.0387611 0.0226812 0.0340109  
4028   0.118731   0.210253  0.380108   0.290908  0.0390809 0.0228864 0.0342785  
4029   0.118186   0.210547  0.380636   0.290631  0.0379173 0.0233048 0.0338786  
4030   0.118081   0.210378  0.381144   0.290397  0.0396849 0.0232651 0.0335955  
4031   0.117661   0.210333  0.381803   0.290203  0.0381457 0.0235912 0.0338234  
4032   0.117625   0.210222  0.382472   0.289681  0.039065 0.0233541 0.0339992  
4033   0.117981   0.209933  0.3828   0.289286  0.0397067 0.0233132 0.0345208  
4034   0.117997   0.209847  0.383667   0.288489  0.0389145 0.0227636 0.0337037  
4035   0.117958   0.209939  0.384114   0.287989  0.0385466 0.0230959 0.0337679  
4036   0.11785   0.209906  0.384767   0.287478  0.0386885 0.0231268 0.034357  
4037   0.117717   0.209528  0.385494   0.287261  0.0385226 0.0230876 0.0333456  
4038   0.117392   0.209933  0.385878   0.286797  0.0381944 0.0236997 0.0338155  
4039   0.116886   0.210139  0.386228   0.286747  0.0373928 0.0235178 0.0334925  
4040   0.117097   0.210086  0.386628   0.286189  0.0380833 0.0229139 0.0337308  
4041   0.117014   0.20995  0.3869   0.286136  0.0384763 0.0234219 0.0326707  
4042   0.116931   0.210156  0.387283   0.285631  0.0379455 0.0232259 0.0343562  
4043   0.117117   0.21045  0.387489   0.284944  0.0371947 0.0235903 0.0344851  
4044   0.116875   0.210922  0.387817   0.284386  0.0363903 0.0235706 0.0348508  
4045   0.116603   0.211094  0.388183   0.284119  0.0379814 0.0230994 0.0336495  
4046   0.116542   0.211414  0.388428   0.283617  0.0367397 0.0235856 0.0343752  
4047   0.1161   0.211631  0.388814   0.283456  0.0367631 0.0238426 0.0342599  
4048   0.116858   0.211747  0.388842   0.282553  0.0368304 0.0237046 0.0351417  
4049   0.117347   0.211739  0.388617   0.282297  0.036797 0.0252888 0.0336515  
4050   0.117008   0.2124  0.388889   0.281703  0.0363262 0.0238167 0.0338886  
4051   0.117319   0.212739  0.388844   0.281097  0.0366709 0.0243071 0.035035  
4052   0.117356   0.212956  0.388994   0.280694  0.0376701 0.0245957 0.0340234  
4053   0.116697   0.213422  0.389536   0.280344  0.0370317 0.0240435 0.0339733  
4054   0.116081   0.214247  0.389789   0.279883  0.0355581 0.0238959 0.0344021  
4055   0.115942   0.214967  0.389728   0.279364  0.0355768 0.0246358 0.0338137  
4056   0.116139   0.215492  0.389436   0.278933  0.0371634 0.0250388 0.0341152  
4057   0.116392   0.215825  0.389544   0.278239  0.0368279 0.0240376 0.034377  
4058   0.116617   0.216342  0.389628   0.277414  0.0363592 0.0241094 0.0359004  
4059   0.117353   0.216747  0.388956   0.276944  0.0365035 0.0254659 0.034345  
4060   0.116983   0.217603  0.388928   0.276486  0.0352818 0.024353 0.0344734  
4061   0.116975   0.218194  0.388967   0.275864  0.0353856 0.0247404 0.0346813  
4062   0.116933   0.218769  0.389053   0.275244  0.0367664 0.0249807 0.0351623  
4063   0.116911   0.219175  0.388947   0.274967  0.0357429 0.0246825 0.0344845  
4064   0.116808   0.219853  0.389069   0.274269  0.0360062 0.0244178 0.0350447  
4065   0.117178   0.2203  0.388792   0.273731  0.0358447 0.0250312 0.0346476  
4066   0.117942   0.220797  0.388597   0.272664  0.0357089 0.0249848 0.0356088  
4067   0.117892   0.221678  0.388644   0.271786  0.0350498 0.0248901 0.0356259  
4068   0.118075   0.222211  0.388531   0.271183  0.0354744 0.0253302 0.0344327  
4069   0.117758   0.223225  0.388475   0.270542  0.0347767 0.025166 0.035257  
4070   0.117647   0.223844  0.388306   0.270203  0.0345192 0.0254628 0.0343344  
4071   0.118014   0.224861  0.387661   0.269464  0.034796 0.0254239 0.0350354  
4072   0.118594   0.225519  0.386933   0.268953  0.0350463 0.0263045 0.0358737  
4073   0.118111   0.226514  0.386983   0.268392  0.0349687 0.025435 0.0351363  
4074   0.118675   0.226969  0.386411   0.267944  0.036066 0.0259988 0.0344335  
4075   0.118208   0.227892  0.386144   0.267756  0.0340232 0.0255485 0.0340556  
4076   0.11915   0.228192  0.38575   0.266908  0.0362502 0.0256812 0.0355839  
4077   0.118544   0.229339  0.385711   0.266406  0.0352774 0.0257795 0.0347706  
4078   0.118756   0.229922  0.385472   0.26585  0.0356581 0.0254508 0.0349822  
4079   0.118914   0.23075  0.385222   0.265114  0.0358938 0.025445 0.0361315  
4080   0.118764   0.231772  0.384803   0.264661  0.0342362 0.0260672 0.0351317  
4081   0.119397   0.232189  0.384247   0.264167  0.0349481 0.026471 0.0353912  
4082   0.119261   0.233056  0.383817   0.263867  0.033689 0.026155 0.0351104  
4083   0.119003   0.234017  0.383242   0.263739  0.0341359 0.0266403 0.0344555  
4084   0.120003   0.234439  0.3825   0.263058  0.035064 0.0269267 0.035852  
4085   0.120575   0.235286  0.381525   0.262614  0.0348942 0.027618 0.0349416  
4086   0.119989   0.236425  0.380817   0.262769  0.0343435 0.0267057 0.0351488  
4087   0.119906   0.237239  0.380242   0.262614  0.0340019 0.0269304 0.0356142  
4088   0.119997   0.238603  0.379325   0.262075  0.0336627 0.0276652 0.0360055  
4089   0.120139   0.239719  0.378592   0.26155  0.0341455 0.0264651 0.036016  
4090   0.120006   0.240433  0.378072   0.261489  0.0345311 0.0269713 0.0352493  
4091   0.120217   0.241156  0.377747   0.260881  0.0349138 0.0258181 0.0354381  
4092   0.120342   0.241619  0.377453   0.260586  0.0362491 0.0262962 0.0352652  
4093   0.120472   0.242375  0.376992   0.260161  0.0353747 0.0267804 0.035401  
4094   0.120758   0.243603  0.376103   0.259536  0.033935 0.0273584 0.0367721  
4095   0.121156   0.244206  0.375283   0.259356  0.0350639 0.026847 0.0355121  
4096   0.121333   0.2451  0.374311   0.259256  0.034602 0.0273127 0.0351727  
4097   0.121006   0.245917  0.373778   0.2593  0.0346457 0.0266193 0.0352505  
4098   0.121186   0.246906  0.373042   0.258867  0.0343161 0.0268579 0.0357908  
4099   0.121139   0.247617  0.372569   0.258675  0.0336723 0.0272236 0.0355395  
4100   0.121136   0.248247  0.371858   0.258758  0.034518 0.0272656 0.0352222  
4101   0.120581   0.248783  0.371856   0.258781  0.0349114 0.0258163 0.0350713  
4102   0.1209   0.249281  0.371081   0.258739  0.0359416 0.0274076 0.0351649  
4103   0.120617   0.249781  0.370447   0.259156  0.0349116 0.0270531 0.034462  
4104   0.12095   0.250217  0.369686   0.259147  0.0354089 0.0268969 0.0348997  
4105   0.120958   0.251189  0.368756   0.259097  0.0341704 0.0274557 0.034665  
4106   0.121225   0.251608  0.367994   0.259172  0.0359291 0.0268998 0.0345001  
4107   0.120944   0.252533  0.367169   0.259353  0.0343899 0.0275366 0.0349832  
4108   0.121094   0.252919  0.366642   0.259344  0.0353419 0.0269176 0.0347553  
4109   0.121469   0.253433  0.365856   0.259242  0.0353538 0.0267139 0.0353348  
4110   0.121256   0.253686  0.365497   0.259561  0.0349752 0.0264449 0.0333451  
4111   0.121511   0.253969  0.364961   0.259558  0.0343053 0.0266684 0.0358618  
4112   0.120858   0.25425  0.364775   0.260117  0.0362248 0.0258323 0.0339573  
4113   0.120556   0.254411  0.36455   0.260483  0.0343057 0.0262414 0.0339164  
4114   0.120436   0.254756  0.364064   0.260744  0.0348408 0.02641 0.0333781  
4115   0.119914   0.254806  0.364219   0.261061  0.0358732 0.0252627 0.0336856  
4116   0.119614   0.255397  0.363544   0.261444  0.0346452 0.0265637 0.0327403  
4117   0.119381   0.255747  0.363192   0.261681  0.0347824 0.0264296 0.0320973  
4118   0.119358   0.255958  0.362678   0.262006  0.0348326 0.0262794 0.0336606  
4119   0.119392   0.255978  0.362317   0.262314  0.0360736 0.0257958 0.0335977  
4120   0.119511   0.255967  0.361775   0.262747  0.035767 0.0261742 0.032118  
4121   0.118983   0.256375  0.361206   0.263436  0.0350306 0.0262441 0.0315787  
4122   0.118586   0.256619  0.360436   0.264358  0.0363508 0.0265315 0.0319285  
4123   0.119408   0.255994  0.359733   0.264864  0.0369981 0.026041 0.0319957  
4124   0.119017   0.256189  0.359197   0.265597  0.0357864 0.0264702 0.0317459  
4125   0.118706   0.256061  0.358503   0.266731  0.0365182 0.0258756 0.0308738  
4126   0.118939   0.255981  0.357778   0.267303  0.0362001 0.0264294 0.0315133  
4127   0.119328   0.2556  0.356994   0.268078  0.0375571 0.0263354 0.0316121  
4128   0.120092   0.255294  0.35565   0.268964  0.037613 0.0272335 0.0307332  
4129   0.120531   0.254969  0.354814   0.269686  0.037658 0.0264773 0.0312929  
4130   0.120056   0.255261  0.35395   0.270733  0.0361699 0.0265632 0.0308795  
4131   0.120497   0.255031  0.352989   0.271483  0.0379132 0.0264005 0.0310371  
4132   0.120269   0.254758  0.352217   0.272756  0.0374683 0.0269288 0.0304091  
4133   0.119678   0.254831  0.351444   0.274047  0.0368432 0.0265067 0.0299006  
4134   0.120336   0.254006  0.350417   0.275242  0.0385441 0.0268811 0.030378  
4135   0.119797   0.254069  0.349814   0.276319  0.0381991 0.0270392 0.0300645  
4136   0.119989   0.2538  0.348939   0.277272  0.0378505 0.0268635 0.0303795  
4137   0.12035   0.253467  0.347442   0.278742  0.0383723 0.0278941 0.0290328  
4138   0.1207   0.253017  0.346356   0.279928  0.038083 0.0272068 0.0296571  
4139   0.120681   0.252761  0.345494   0.281064  0.0383703 0.0270194 0.030107  
4140   0.120428   0.252406  0.344975   0.282192  0.0374091 0.0266526 0.0296987  
4141   0.120306   0.251969  0.344042   0.283683  0.0375718 0.0273369 0.0300426  
4142   0.120831   0.251417  0.342942   0.284811  0.0387393 0.0279359 0.0302665  
4143   0.120589   0.251031  0.342125   0.286256  0.0381947 0.0272803 0.0287715  
4144   0.121147   0.250422  0.341367   0.287064  0.0387182 0.0275159 0.0302954  
4145   0.120819   0.250625  0.340247   0.288308  0.0372371 0.0276096 0.0293779  
4146   0.121056   0.250242  0.339025   0.289678  0.0385592 0.0281821 0.0301375  
4147   0.121639   0.249303  0.337889   0.291169  0.0389956 0.0282837 0.0293046  
4148   0.121664   0.249217  0.336981   0.292139  0.0377943 0.0281158 0.0295838  
4149   0.121203   0.248958  0.336217   0.293622  0.038008 0.0271859 0.0284587  
4150   0.121289   0.248647  0.3353   0.294764  0.0386165 0.0282969 0.0300083  
4151   0.121008   0.248431  0.334306   0.296256  0.0375476 0.0291281 0.0289497  
4152   0.121611   0.248061  0.33325   0.297078  0.0387209 0.0282925 0.030351  
4153   0.120492   0.247917  0.332689   0.298903  0.0371436 0.0280987 0.0277238  
4154   0.120864   0.247397  0.331553   0.300186  0.0383978 0.0287472 0.029822  
4155   0.120317   0.247433  0.330669   0.301581  0.0365696 0.0281923 0.0283065  
4156   0.120942   0.2469  0.329828   0.302331  0.038585 0.0284188 0.0297599  
4157   0.120439   0.246647  0.329161   0.303753  0.0375433 0.0279355 0.0286938  
4158   0.120181   0.246772  0.328069   0.304978  0.0375593 0.0292157 0.0287515  
4159   0.120128   0.246519  0.327528   0.305825  0.0368423 0.0282291 0.0289639  
4160   0.119683   0.246656  0.326764   0.306897  0.0366998 0.0278857 0.0283568  
4161   0.119522   0.246522  0.32635   0.307606  0.0369161 0.0275173 0.0292081  
4162   0.119453   0.246119  0.325906   0.308522  0.0370938 0.0275863 0.0286984  
4163   0.119656   0.245561  0.325497   0.309286  0.0383508 0.0279052 0.0293514  
4164   0.119614   0.245639  0.325014   0.309733  0.0362322 0.0273428 0.0298268  
4165   0.119478   0.245586  0.324344   0.310592  0.0365487 0.0277766 0.0287882  
4166   0.120381   0.244864  0.323558   0.311197  0.0379138 0.027851 0.0292631  
4167   0.119514   0.244864  0.323594   0.312028  0.0370047 0.0273092 0.0293401  
4168   0.118931   0.244678  0.323158   0.313233  0.0371635 0.027907 0.0279534  
4169   0.118836   0.244386  0.323047   0.313731  0.0373621 0.0270335 0.0287858  
4170   0.118878   0.243928  0.323008   0.314186  0.0376908 0.0264151 0.0293511  
4171   0.117992   0.244028  0.322878   0.315103  0.0366684 0.0269171 0.0274961  
4172   0.118706   0.243481  0.322467   0.315347  0.0375185 0.0269882 0.0292409  
4173   0.118978   0.242978  0.322189   0.315856  0.0383102 0.0272724 0.0288307  
4174   0.118867   0.242842  0.3218   0.316492  0.0372348 0.0270287 0.02918  
4175   0.118775   0.242517  0.321594   0.317114  0.0377132 0.0265261 0.029016  
4176   0.118522   0.242489  0.320956   0.318033  0.0364465 0.0274932 0.0286262  
4177   0.118717   0.242042  0.320761   0.318481  0.03739 0.0272104 0.0289016  
4178   0.118378   0.241606  0.32065   0.319367  0.0379182 0.0270277 0.0287651  
4179   0.118553   0.241153  0.320756   0.319539  0.0367794 0.0265346 0.0294159  
4180   0.118719   0.240722  0.320692   0.319867  0.0372401 0.0265173 0.0289219  
4181   0.119042   0.240208  0.320642   0.320108  0.0369028 0.0271982 0.0299517  
4182   0.119206   0.240128  0.320272   0.320394  0.0373518 0.0275229 0.0290874  
4183   0.119764   0.239642  0.319794   0.3208  0.0381857 0.0276761 0.029651  
4184   0.119947   0.239428  0.319492   0.321133  0.037614 0.0273613 0.0293104  
4185   0.120467   0.238558  0.319289   0.321686  0.039005 0.027109 0.029453  
4186   0.120183   0.238458  0.319203   0.322156  0.0375403 0.0270915 0.0293247  
4187   0.120106   0.238072  0.319228   0.322594  0.0391287 0.0266288 0.0297562  
4188   0.120297   0.237744  0.319231   0.322728  0.0376753 0.0261743 0.0301376  
4189   0.120067   0.237542  0.319375   0.323017  0.0372949 0.0268876 0.0297464  
4190   0.120244   0.236672  0.319811   0.323272  0.0385663 0.0262666 0.0303132  
4191   0.120347   0.236081  0.319828   0.323744  0.0391775 0.0268127 0.0295932  
4192   0.119642   0.235858  0.320069   0.324431  0.0376284 0.0257343 0.0294814  
4193   0.119389   0.235422  0.320181   0.325008  0.0386296 0.026036 0.0296845  
4194   0.119256   0.235319  0.320119   0.325306  0.037946 0.0258188 0.0300676  
4195   0.119933   0.234764  0.320006   0.325297  0.0379862 0.0268476 0.0303646  
4196   0.120353   0.234022  0.320167   0.325458  0.0389517 0.0266749 0.0306557  
4197   0.119678   0.234039  0.320597   0.325686  0.0367961 0.0256377 0.0299236  
4198   0.119647   0.233239  0.321142   0.325972  0.0387637 0.0256466 0.030005  
4199   0.119972   0.232831  0.321414   0.325783  0.0382179 0.0259491 0.0312058  
4200   0.119728   0.2322  0.322083   0.325989  0.0381059 0.0249505 0.0305418  
4201   0.119186   0.232117  0.322528   0.326169  0.0370011 0.0256059 0.0309145  
4202   0.119056   0.231667  0.322661   0.326617  0.0379479 0.0258376 0.0303523  
4203   0.118453   0.230983  0.323628   0.326936  0.0388729 0.025121 0.0310507  
4204   0.118767   0.230469  0.323981   0.326783  0.0379537 0.0251146 0.0313602  
4205   0.11895   0.229833  0.324575   0.326642  0.038665 0.0251301 0.0313068  
4206   0.118739   0.229367  0.325453   0.326442  0.0379865 0.0245364 0.0320263  
4207   0.118967   0.228875  0.325881   0.326278  0.037979 0.0248116 0.0311779  
4208   0.119364   0.228167  0.326256   0.326214  0.0382426 0.0248472 0.0316193  
4209   0.119475   0.227672  0.326708   0.326144  0.0379474 0.0256786 0.0307825  
4210   0.119678   0.226906  0.327575   0.325842  0.0387741 0.0246057 0.032288  
4211   0.120178   0.226086  0.328378   0.325358  0.0392846 0.0248798 0.0330682  
4212   0.119953   0.225942  0.329186   0.324919  0.0376332 0.0239815 0.0324514  
4213   0.119294   0.225558  0.330089   0.325058  0.0378785 0.0236189 0.0315377  
4214   0.119856   0.224728  0.330817   0.3246  0.0387187 0.0247829 0.0331906  
4215   0.119872   0.223919  0.331806   0.324403  0.0390472 0.0240314 0.0324588  
4216   0.119614   0.223322  0.332981   0.324083  0.0389897 0.0232985 0.0327439  
4217   0.119197   0.2227  0.334258   0.323844  0.0379248 0.0239337 0.0317305  
4218   0.119417   0.222078  0.3354   0.323106  0.0385297 0.0235929 0.0331092  
4219   0.119456   0.221542  0.336456   0.322547  0.037687 0.024026 0.0328668  
4220   0.119436   0.220803  0.337464   0.322297  0.0383299 0.0246194 0.0322347  
4221   0.119444   0.220233  0.338644   0.321678  0.0382569 0.022916 0.0328544  
4222   0.119444   0.219464  0.340175   0.320917  0.0395792 0.0230166 0.0337553  
4223   0.118856   0.218867  0.3416   0.320678  0.0384903 0.0228885 0.0327534  
4224   0.118803   0.218394  0.342739   0.320064  0.038811 0.023468 0.0329337  
4225   0.118708   0.217658  0.34415   0.319483  0.0391366 0.0227092 0.0329361  
4226   0.118125   0.217258  0.345356   0.319261  0.0387202 0.0221318 0.0326656  
4227   0.118483   0.216764  0.346561   0.318192  0.0386509 0.0223361 0.03415  
4228   0.117875   0.216278  0.348078   0.317769  0.0381495 0.0226431 0.0321522  
4229   0.117878   0.215544  0.349272   0.317306  0.0398407 0.0228078 0.0324309  
4230   0.117872   0.214886  0.350378   0.316864  0.0394737 0.0232229 0.0326359  
4231   0.117458   0.214339  0.351692   0.316511  0.0381468 0.0217464 0.0321642  
4232   0.117   0.2137  0.353078   0.316222  0.0387237 0.0222417 0.0323141  
4233   0.116478   0.213367  0.354219   0.315936  0.0380076 0.0227444 0.0323085  
4234   0.116014   0.212969  0.355844   0.315172  0.0386268 0.0214556 0.0324784  
4235   0.115442   0.212814  0.357225   0.314519  0.0377075 0.0216074 0.0317022  
4236   0.115439   0.212228  0.358511   0.313822  0.0386749 0.0219827 0.032245  
4237   0.115272   0.211614  0.359797   0.313317  0.0378131 0.0220201 0.0325644  
4238   0.115364   0.210978  0.361042   0.312617  0.0393668 0.0215245 0.032617  
4239   0.115711   0.210122  0.362442   0.311725  0.039604 0.0221043 0.0329388  
4240   0.115186   0.209819  0.363658   0.311336  0.038549 0.0226243 0.0327122  
4241   0.114969   0.209531  0.364831   0.310669  0.038181 0.0220598 0.0331189  
4242   0.1146   0.208942  0.366189   0.310269  0.0395991 0.0216843 0.0323137  
4243   0.114678   0.208478  0.367328   0.309517  0.0385408 0.0214143 0.0329194  
4244   0.115358   0.207814  0.367983   0.308844  0.0388397 0.0223385 0.0326136  
4245   0.114833   0.207456  0.369242   0.308469  0.0383757 0.0211815 0.0321989  
4246   0.11465   0.207036  0.370047   0.308267  0.0392989 0.0220572 0.0316257  
4247   0.114247   0.206997  0.370961   0.307794  0.0368293 0.0219116 0.0323313  
4248   0.114247   0.206597  0.371697   0.307458  0.0380037 0.0223818 0.0323087  
4249   0.114447   0.2065  0.372511   0.306542  0.0372437 0.022061 0.0329945  
4250   0.114525   0.205897  0.373367   0.306211  0.0387006 0.021968 0.0320058  
4251   0.114531   0.205525  0.374289   0.305656  0.0379235 0.0215903 0.0327661  
4252   0.114411   0.205286  0.375328   0.304975  0.0373434 0.0215297 0.0320531  
4253   0.114025   0.205217  0.376494   0.304264  0.0374816 0.0215293 0.0326621  
4254   0.113892   0.204542  0.377436   0.304131  0.03966 0.0217208 0.0320628  
4255   0.114028   0.204264  0.378353   0.303356  0.038555 0.0214017 0.0338944  
4256   0.113853   0.204531  0.378956   0.302661  0.0361325 0.022363 0.0325617  
4257   0.113828   0.204233  0.379875   0.302064  0.03853 0.0222322 0.0322785  
4258   0.113481   0.204194  0.380731   0.301594  0.037566 0.0219517 0.032186  
4259   0.112575   0.204422  0.382094   0.300908  0.0363488 0.0208955 0.0317479  
4260   0.11205   0.204558  0.382886   0.300506  0.0375177 0.0216642 0.0321711  
4261   0.112275   0.204244  0.383736   0.299744  0.0370582 0.0212349 0.0324638  
4262   0.112253   0.204008  0.384853   0.298886  0.0372783 0.0215209 0.0327501  
4263   0.111825   0.204189  0.385597   0.298389  0.0368449 0.0215811 0.0319799  
4264   0.111389   0.204442  0.386364   0.297806  0.035656 0.0215178 0.032359  
4265   0.111314   0.204483  0.387686   0.296517  0.0362641 0.021281 0.0336069  
4266   0.111525   0.204594  0.387908   0.295972  0.036311 0.022233 0.0322354  
4267   0.111447   0.204861  0.388347   0.295344  0.0361555 0.0220914 0.0321258  
4268   0.111739   0.205053  0.388314   0.294894  0.0354576 0.0226029 0.0317708  
4269   0.111711   0.205253  0.388886   0.29415  0.0350994 0.0215461 0.032554  
4270   0.111331   0.205667  0.389633   0.293369  0.0362696 0.0219144 0.0324098  
4271   0.111344   0.205919  0.390153   0.292583  0.0357374 0.0219366 0.0327801  
4272   0.111472   0.206261  0.390358   0.291908  0.0353428 0.0223702 0.0326118  
4273   0.110633   0.206825  0.391075   0.291467  0.0348668 0.0215116 0.0321543  
4274   0.111103   0.207211  0.391361   0.290325  0.0353761 0.0218983 0.0341377  
4275   0.110836   0.207675  0.391919   0.289569  0.0351091 0.0218468 0.0333534  
4276   0.111711   0.207836  0.392128   0.288325  0.0355925 0.0220496 0.0342846  
4277   0.111494   0.208347  0.392453   0.287706  0.0341749 0.0225338 0.0331994  
4278   0.110936   0.208817  0.393064   0.287183  0.0343977 0.0218498 0.0331743  
4279   0.110489   0.209497  0.393467   0.286547  0.0337484 0.0214978 0.032693  
4280   0.110653   0.209692  0.393886   0.285769  0.0356674 0.0227324 0.032911  
4281   0.111178   0.209928  0.394133   0.284761  0.0348793 0.0224825 0.0335644  
4282   0.111108   0.210431  0.394594   0.283867  0.0347739 0.0215663 0.0325419  
4283   0.110894   0.211111  0.395222   0.282772  0.0342024 0.0217453 0.0333196  
4284   0.110472   0.211708  0.395839   0.281981  0.0333421 0.0221816 0.0335174  
4285   0.110861   0.212247  0.395814   0.281078  0.0342846 0.0229892 0.0336509  
4286   0.111053   0.212983  0.396297   0.279667  0.0345378 0.0220783 0.0345001  
4287   0.110875   0.21345  0.396883   0.278792  0.0344445 0.0221285 0.0334327  
4288   0.110503   0.214142  0.397433   0.277922  0.034109 0.0220468 0.0338465  
4289   0.110861   0.214678  0.397706   0.276756  0.0339599 0.0223518 0.034612  
4290   0.111342   0.215517  0.397689   0.275453  0.0334998 0.0230419 0.0340152  
4291   0.111161   0.216244  0.398069   0.274525  0.033537 0.0225749 0.0341357  
4292   0.111736   0.216661  0.398239   0.273364  0.0342205 0.0227906 0.03416  
4293   0.112147   0.217022  0.398194   0.272636  0.0345778 0.022739 0.0339901  
4294   0.111822   0.2172  0.398339   0.272639  0.035429 0.0229299 0.0325525  
4295   0.112097   0.217769  0.398211   0.271922  0.0335968 0.0232424 0.0337646  
4296   0.112317   0.218308  0.398025   0.27135  0.0345166 0.022908 0.0331079  
4297   0.1125   0.218861  0.398108   0.270531  0.0343933 0.0227093 0.0336998  
4298   0.11275   0.219478  0.397983   0.269789  0.034116 0.0234861 0.0338224  
4299   0.112561   0.220383  0.39805   0.269006  0.0327798 0.0233888 0.0336271  
4300   0.112614   0.221097  0.397839   0.26845  0.0342711 0.0235314 0.0340038  
4301   0.112969   0.221878  0.397628   0.267525  0.0341479 0.0235578 0.034902  
4302   0.113278   0.222511  0.397394   0.266817  0.0346788 0.0236612 0.0348358  
4303   0.112719   0.223383  0.397739   0.266158  0.0337187 0.0225007 0.0333979  
4304   0.113133   0.224514  0.397511   0.264842  0.033214 0.0235079 0.0357243  
4305   0.113442   0.225117  0.397239   0.264203  0.0346799 0.0241293 0.0342658  
4306   0.114025   0.225625  0.396853   0.263497  0.0354014 0.0237962 0.0343802  
4307   0.1141   0.226478  0.396167   0.263256  0.0338566 0.0236234 0.0331439  
4308   0.114531   0.226908  0.395936   0.262625  0.0344159 0.024071 0.0342717  
4309   0.1148   0.227594  0.395353   0.262253  0.0346322 0.0242042 0.034005  
4310   0.115189   0.228081  0.394822   0.261908  0.0343081 0.0250339 0.0339579  
4311   0.114228   0.229269  0.394867   0.261636  0.0334677 0.023576 0.0336844  
4312   0.113811   0.229978  0.394589   0.261622  0.0338515 0.0236578 0.0333054  
4313   0.113803   0.230558  0.394392   0.261247  0.0336868 0.0232872 0.0341247  
4314   0.113269   0.231617  0.394133   0.260981  0.0336141 0.0242849 0.0335251  
4315   0.113239   0.232439  0.393606   0.260717  0.0334844 0.0242656 0.0337616  
4316   0.113033   0.233111  0.393111   0.260744  0.0335214 0.0244393 0.0328688  
4317   0.113456   0.233633  0.392622   0.260289  0.0346163 0.0240955 0.0350279  
4318   0.113122   0.234481  0.391967   0.260431  0.0339682 0.0245359 0.0321011  
4319   0.113428   0.235083  0.391247   0.260242  0.034189 0.0247612 0.0328622  
4320   0.113511   0.235508  0.390772   0.260208  0.0341486 0.0245724 0.0330355  
4321   0.113442   0.236472  0.389956   0.260131  0.0331316 0.025306 0.032538  
4322   0.112983   0.237242  0.389733   0.260042  0.0335487 0.024027 0.0332098  
4323   0.113769   0.23785  0.388922   0.259458  0.0342009 0.0246322 0.0333707  
4324   0.114181   0.238758  0.38785   0.259211  0.0333777 0.0251193 0.0326321  
4325   0.113672   0.239303  0.387464   0.259561  0.0344374 0.0238924 0.0321274  
4326   0.114161   0.239625  0.386592   0.259622  0.0344287 0.0250561 0.0326085  
4327   0.114058   0.240186  0.386075   0.259681  0.0336521 0.0242863 0.0328683  
4328   0.113744   0.240669  0.385614   0.259972  0.0335157 0.0241605 0.0322191  
4329   0.113592   0.241567  0.384592   0.26025  0.0339678 0.0253564 0.0315739  
4330   0.113506   0.242422  0.383933   0.260139  0.0337611 0.0246654 0.0319138  
4331   0.113575   0.243022  0.38305   0.260353  0.0341347 0.0247439 0.0316391  
4332   0.113942   0.243517  0.381981   0.260561  0.0334103 0.0254536 0.0315384  
4333   0.113603   0.244086  0.381458   0.260853  0.0339812 0.0250813 0.0310654  
4334   0.113344   0.244925  0.380592   0.261139  0.0334126 0.0244748 0.0306899  
4335   0.113106   0.245317  0.379867   0.261711  0.0352829 0.025399 0.0305819  
4336   0.112844   0.245894  0.379572   0.261689  0.0338451 0.0242702 0.0320858  
4337   0.113125   0.246425  0.378556   0.261894  0.0340254 0.0245891 0.0315154  
4338   0.114047   0.246533  0.377419   0.262  0.0352147 0.0258952 0.031724  
4339   0.114567   0.246922  0.376017   0.262494  0.0337457 0.0262013 0.0302269  
4340   0.114592   0.247558  0.374889   0.262961  0.0342101 0.0255234 0.0305827  
4341   0.114444   0.247833  0.374164   0.263558  0.0352667 0.0255557 0.0302326  
4342   0.114919   0.248175  0.373167   0.263739  0.0346559 0.0254939 0.030807  
4343   0.11485   0.248342  0.372356   0.264453  0.034541 0.0251749 0.0299539  
