3772   0.109342   0.230414  0.408928   0.251317  0.0325534 0.0229353 0.0324422  
3773   0.109439   0.231  0.408033   0.251528  0.0326707 0.0234013 0.0313792  
3774   0.109364   0.231619  0.407292   0.251725  0.0327201 0.0233913 0.0322805  
3775   0.109464   0.232419  0.40625   0.251867  0.0328484 0.024191 0.0321118  
3776   0.109958   0.233042  0.405389   0.251611  0.0323529 0.0235145 0.0328216  
3777   0.109633   0.233964  0.404839   0.251564  0.0323023 0.0230848 0.0319055  
3778   0.109803   0.234428  0.404056   0.251714  0.0333266 0.0234593 0.0314919  
3779   0.109664   0.235097  0.403533   0.251706  0.0330474 0.0232435 0.0319035  
3780   0.109489   0.235847  0.402622   0.252042  0.0325161 0.0231772 0.0314631  
3781   0.109561   0.236506  0.401861   0.252072  0.0324716 0.0230365 0.032402  
3782   0.110161   0.236769  0.400878   0.252192  0.0335909 0.0234672 0.0315165  
3783   0.109753   0.237589  0.400131   0.252528  0.0319462 0.0236564 0.0311822  
3784   0.109889   0.238217  0.399433   0.252461  0.0323154 0.0229508 0.0325157  
3785   0.110189   0.238817  0.398386   0.252608  0.0326384 0.0239645 0.031457  
3786   0.110419   0.239681  0.397014   0.252886  0.0321027 0.0248782 0.0313617  
3787   0.110214   0.240467  0.39605   0.253269  0.0320681 0.0240476 0.0311405  
3788   0.110247   0.241008  0.394939   0.253806  0.0325524 0.0242394 0.0308411  
3789   0.110542   0.242039  0.393811   0.253608  0.0317186 0.0245467 0.0327241  
3790   0.110589   0.242775  0.392692   0.253944  0.0323525 0.0244054 0.0313366  
3791   0.110536   0.243228  0.391911   0.254325  0.0331354 0.0234422 0.030967  
3792   0.110433   0.243786  0.390933   0.254847  0.0322172 0.023822 0.0301124  
3793   0.111036   0.244333  0.389667   0.254964  0.0323941 0.0249119 0.0314132  
3794   0.111033   0.245031  0.388994   0.254942  0.0327876 0.0235101 0.0317583  
3795   0.111103   0.245631  0.388208   0.255058  0.0322069 0.0243077 0.0317502  
3796   0.111547   0.246256  0.386769   0.255428  0.032049 0.0247218 0.0319644  
3797   0.111467   0.247042  0.385392   0.2561  0.0322948 0.0246773 0.0307328  
3798   0.111722   0.247619  0.384383   0.256275  0.0321358 0.0248881 0.0312812  
3799   0.112306   0.247942  0.383642   0.256111  0.032633 0.0234141 0.0323546  
3800   0.112317   0.248306  0.382761   0.256617  0.0324337 0.0240314 0.0322993  
3801   0.111806   0.248858  0.382069   0.257267  0.0322743 0.0242173 0.0308285  
3802   0.111639   0.249281  0.381328   0.257753  0.0326156 0.023854 0.0309018  
3803   0.111828   0.249831  0.380508   0.257833  0.0322484 0.0241335 0.0319104  
3804   0.112075   0.249889  0.3797   0.258336  0.0324109 0.0238278 0.0320513  
3805   0.112178   0.250453  0.378708   0.258661  0.0317919 0.023959 0.0317954  
3806   0.1121   0.250789  0.378061   0.25905  0.0321196 0.0242931 0.0324534  
3807   0.111261   0.251314  0.377706   0.259719  0.0315006 0.0241584 0.0310965  
3808   0.111764   0.251331  0.376692   0.260214  0.0325622 0.0245709 0.0312517  
3809   0.11195   0.251589  0.375797   0.260664  0.0318527 0.024519 0.0315019  
3810   0.112444   0.251775  0.375072   0.260708  0.0321512 0.0247474 0.0327369  
3811   0.112514   0.251783  0.374575   0.261128  0.0336389 0.0241583 0.0313782  
3812   0.112592   0.251939  0.374133   0.261336  0.0327001 0.0238641 0.0319767  
3813   0.112161   0.252014  0.373742   0.262083  0.0324594 0.0240853 0.0308245  
3814   0.112558   0.252197  0.373011   0.262233  0.0328134 0.024668 0.0317859  
3815   0.112956   0.252344  0.372147   0.262553  0.0333844 0.0249993 0.0320961  
3816   0.113289   0.252328  0.371817   0.262567  0.0331667 0.0240496 0.032512  
3817   0.112542   0.252539  0.371392   0.263528  0.0324204 0.0241905 0.0308176  
3818   0.112358   0.252647  0.371019   0.263975  0.0331412 0.0245174 0.031812  
3819   0.112281   0.252844  0.370478   0.264397  0.0322694 0.023943 0.0319054  
3820   0.112567   0.253156  0.369614   0.264664  0.0320575 0.0247878 0.0317809  
3821   0.112325   0.253678  0.368914   0.265083  0.0309537 0.0248157 0.0318538  
3822   0.112211   0.254122  0.368178   0.265489  0.0319741 0.0251263 0.0313947  
3823   0.11245   0.254169  0.367494   0.265886  0.0320493 0.0246937 0.0313782  
3824   0.112531   0.254097  0.367353   0.266019  0.0325242 0.0238477 0.0317805  
3825   0.112425   0.254053  0.367131   0.266392  0.0326319 0.024303 0.0312425  
3826   0.112814   0.254283  0.366456   0.266447  0.0326376 0.0251651 0.0320539  
3827   0.112694   0.254667  0.365842   0.266797  0.0311988 0.0244383 0.0322453  
3828   0.112489   0.254856  0.365636   0.267019  0.0320572 0.0242667 0.0326299  
3829   0.113183   0.254761  0.365128   0.266928  0.0332214 0.0244019 0.0327379  
3830   0.112431   0.255114  0.364883   0.267572  0.0321543 0.0241012 0.0308344  
3831   0.112539   0.255142  0.364222   0.268097  0.0321752 0.024536 0.0305214  
3832   0.112461   0.255236  0.363997   0.268306  0.0317253 0.0246187 0.0311351  
3833   0.112678   0.255483  0.363594   0.268244  0.0321053 0.0239929 0.0320427  
3834   0.112558   0.255531  0.363183   0.268728  0.0321395 0.0242563 0.0312526  
3835   0.112531   0.255558  0.362872   0.269039  0.0322314 0.0236107 0.0315375  
3836   0.112342   0.255619  0.362636   0.269403  0.0313692 0.0239218 0.0312739  
3837   0.112275   0.255575  0.361886   0.270264  0.0327961 0.0242897 0.0299015  
3838   0.112433   0.255583  0.361531   0.270453  0.0320736 0.0238488 0.0310807  
3839   0.113061   0.255453  0.360981   0.270506  0.0322248 0.0246252 0.0314596  
3840   0.112833   0.255622  0.360839   0.270706  0.0317193 0.0234315 0.0312789  
3841   0.113328   0.255244  0.360569   0.270858  0.0336108 0.0240489 0.0318304  
3842   0.113422   0.255081  0.360592   0.270906  0.0325831 0.0240669 0.0327149  
3843   0.112636   0.255086  0.360633   0.271644  0.0317547 0.0240038 0.0303304  
3844   0.113022   0.254875  0.360375   0.271728  0.0322985 0.0239856 0.0314136  
3845   0.112869   0.254944  0.359725   0.272461  0.0314751 0.0244653 0.0302693  
3846   0.1125   0.254794  0.3596   0.273106  0.0325016 0.0239998 0.0308709  
3847   0.112686   0.254289  0.359419   0.273606  0.0332512 0.0244253 0.0309201  
3848   0.112769   0.254133  0.359428   0.273669  0.0329787 0.0240975 0.0321022  
3849   0.112831   0.253642  0.359278   0.27425  0.0328677 0.0238496 0.0308564  
3850   0.112994   0.253264  0.3588   0.274942  0.0337856 0.0238519 0.0312772  
3851   0.113708   0.252725  0.358811   0.274756  0.0340554 0.0237288 0.0324614  
3852   0.113989   0.252531  0.358611   0.274869  0.0336444 0.0249899 0.0319071  
3853   0.114447   0.251972  0.358483   0.275097  0.0333953 0.024237 0.0321769  
3854   0.114894   0.251872  0.357925   0.275308  0.0329071 0.0245634 0.0312011  
3855   0.115267   0.251597  0.3576   0.275536  0.0336811 0.024656 0.0317725  
3856   0.115214   0.251908  0.357436   0.275442  0.0328567 0.0243366 0.0327543  
3857   0.115392   0.251667  0.357214   0.275728  0.0332462 0.024068 0.0321504  
3858   0.11595   0.251097  0.357225   0.275728  0.0347351 0.0244718 0.0327316  
3859   0.115894   0.250822  0.357172   0.276111  0.0340837 0.0246032 0.0321372  
3860   0.116228   0.250631  0.356936   0.276206  0.0332241 0.0240391 0.0328571  
3861   0.116483   0.250367  0.356867   0.276283  0.0341805 0.0247866 0.0331878  
3862   0.116694   0.2501  0.356697   0.276508  0.0344606 0.0246357 0.0326557  
3863   0.117211   0.249642  0.35675   0.276397  0.0348416 0.0249511 0.0331917  
3864   0.117542   0.249178  0.35675   0.276531  0.0349278 0.0245348 0.0329739  
3865   0.118067   0.248792  0.356464   0.276678  0.0347142 0.0251888 0.0333799  
3866   0.118169   0.248903  0.355853   0.277075  0.0343549 0.0252402 0.0326192  
3867   0.118189   0.248794  0.355933   0.277083  0.0338374 0.0243078 0.033996  
3868   0.118442   0.248653  0.356039   0.276867  0.0343322 0.0249813 0.0349774  
3869   0.118161   0.248844  0.355842   0.277153  0.0338491 0.0253718 0.0336002  
3870   0.118106   0.248728  0.355819   0.277347  0.0348388 0.0247925 0.0335655  
3871   0.118456   0.248642  0.355706   0.277197  0.0343303 0.0250361 0.0336421  
3872   0.11905   0.248169  0.355589   0.277192  0.035504 0.0252862 0.033991  
3873   0.119372   0.248194  0.355378   0.277056  0.0342956 0.0248102 0.0344828  
3874   0.119986   0.247803  0.355242   0.276969  0.0353442 0.025161 0.0343694  
3875   0.12   0.247733  0.355189   0.277078  0.0346378 0.0251472 0.0341293  
3876   0.12   0.247464  0.355519   0.277017  0.0356678 0.0247443 0.0349681  
3877   0.120697   0.246928  0.355453   0.276922  0.0360995 0.0253385 0.034314  
3878   0.120925   0.246717  0.355578   0.276781  0.034603 0.02489 0.034737  
3879   0.121028   0.246722  0.355383   0.276867  0.0355671 0.0256156 0.0343533  
3880   0.120664   0.246764  0.355111   0.277461  0.0346318 0.0255124 0.0336102  
3881   0.121017   0.246275  0.355131   0.277578  0.0361457 0.0250235 0.0343291  
3882   0.120794   0.245961  0.355419   0.277825  0.035879 0.0248813 0.0331339  
3883   0.120506   0.245675  0.355864   0.277956  0.0344454 0.0241733 0.0341942  
3884   0.120222   0.245775  0.355708   0.278294  0.0343159 0.0251813 0.0335285  
3885   0.120389   0.245436  0.355894   0.278281  0.0353643 0.024919 0.0341565  
3886   0.1201   0.245478  0.355808   0.278614  0.0348925 0.0250621 0.0337789  
3887   0.120086   0.245336  0.355919   0.278658  0.0349432 0.0247715 0.0343267  
3888   0.119608   0.245283  0.356383   0.278725  0.0355974 0.0237882 0.0334938  
3889   0.119339   0.245444  0.356619   0.278597  0.0347784 0.0242171 0.034004  
3890   0.118889   0.245361  0.357036   0.278714  0.0351856 0.024645 0.0339698  
3891   0.119197   0.245411  0.3571   0.278292  0.03479 0.0245073 0.0341848  
3892   0.119239   0.24525  0.357144   0.278367  0.035496 0.0243163 0.0338973  
3893   0.119333   0.245303  0.357131   0.278233  0.0347604 0.0245154 0.0342474  
3894   0.119089   0.245136  0.357378   0.278397  0.035557 0.0245397 0.0330258  
3895   0.118958   0.245039  0.357811   0.278192  0.0347199 0.0241885 0.0335053  
3896   0.119569   0.244558  0.357989   0.277883  0.0361847 0.0239419 0.0348081  
3897   0.118964   0.244456  0.358633   0.277947  0.0351995 0.0236196 0.0335572  
3898   0.118833   0.244219  0.358556   0.278392  0.0357256 0.0244447 0.0322203  
3899   0.119256   0.243994  0.3587   0.27805  0.0360332 0.0242098 0.0339949  
3900   0.119756   0.243406  0.359086   0.277753  0.0366242 0.0233637 0.0338368  
3901   0.118764   0.243586  0.359772   0.277878  0.0349097 0.0232148 0.033363  
3902   0.118594   0.243328  0.360378   0.2777  0.0358076 0.0236183 0.0340877  
3903   0.118833   0.24325  0.360753   0.277164  0.0363593 0.0239332 0.0337795  
3904   0.118947   0.243072  0.360761   0.277219  0.0362567 0.0241855 0.0331332  
3905   0.119303   0.242378  0.360886   0.277433  0.0377003 0.023492 0.0332368  
3906   0.119453   0.241833  0.361244   0.277469  0.0383126 0.0241227 0.0328107  
3907   0.119367   0.241397  0.361872   0.277364  0.0366529 0.0231376 0.0331668  
3908   0.118964   0.241153  0.36205   0.277833  0.0369838 0.0236118 0.0318775  
3909   0.118922   0.240694  0.362039   0.278344  0.0385302 0.0240528 0.0322835  
3910   0.118953   0.240419  0.362353   0.278275  0.0367455 0.0232863 0.0332322  
3911   0.118864   0.239994  0.362525   0.278617  0.0378159 0.0238641 0.0326416  
3912   0.119067   0.239308  0.362839   0.278786  0.0393065 0.0238834 0.0333393  
3913   0.119178   0.238531  0.362942   0.27935  0.0381655 0.023924 0.0322629  
3914   0.118903   0.238058  0.363275   0.279764  0.0385229 0.0231136 0.0323071  
3915   0.118781   0.237972  0.363433   0.279814  0.0376892 0.0237653 0.0326565  
3916   0.119161   0.237383  0.363525   0.279931  0.0382514 0.0239613 0.0324124  
3917   0.119492   0.236494  0.364014   0.28  0.0387091 0.0229848 0.0330935  
3918   0.11885   0.236206  0.364306   0.280639  0.0376565 0.0230379 0.0314782  
3919   0.118744   0.235489  0.365089   0.280678  0.0392314 0.0229737 0.0326141  
3920   0.119644   0.234778  0.364981   0.280597  0.0378763 0.0237766 0.0323522  
3921   0.119358   0.234306  0.365117   0.281219  0.0383341 0.0240195 0.0321932  
3922   0.119344   0.233522  0.3654   0.281733  0.0389449 0.0231281 0.0320529  
3923   0.119425   0.232681  0.365628   0.282267  0.0402174 0.0236347 0.0312056  
3924   0.119233   0.232092  0.366033   0.282642  0.0390736 0.0234756 0.0325539  
3925   0.119347   0.231731  0.366069   0.282853  0.0388616 0.0234117 0.0317048  
3926   0.119297   0.231056  0.366369   0.283278  0.0391738 0.0228099 0.0312884  
3927   0.119092   0.230272  0.366697   0.283939  0.040238 0.0233523 0.0312512  
3928   0.118714   0.229931  0.366908   0.284447  0.0386378 0.0232632 0.0312274  
3929   0.118675   0.229422  0.367081   0.284822  0.0385744 0.022682 0.0311423  
3930   0.118797   0.228658  0.367081   0.285464  0.0393501 0.0235189 0.0313548  
3931   0.118703   0.228147  0.367608   0.285542  0.0394694 0.0226487 0.0326564  
3932   0.118686   0.227614  0.367489   0.286211  0.0383524 0.0236967 0.0311688  
3933   0.119011   0.226928  0.367517   0.286544  0.040102 0.023387 0.0311639  
3934   0.118989   0.226042  0.367622   0.287347  0.0401253 0.0233625 0.0314087  
3935   0.119708   0.225131  0.367667   0.287494  0.0400737 0.02325 0.03193  
3936   0.119017   0.224439  0.368142   0.288403  0.03973 0.0228846 0.0307542  
3937   0.118719   0.224236  0.36835   0.288694  0.0388871 0.0229154 0.0320443  
3938   0.11905   0.223494  0.368336   0.289119  0.0408052 0.0234303 0.0316752  
3939   0.118528   0.222956  0.3686   0.289917  0.0398096 0.0230843 0.0305525  
3940   0.118283   0.222714  0.368783   0.290219  0.0389589 0.0232411 0.0312254  
3941   0.118528   0.222164  0.368897   0.290411  0.040211 0.0232521 0.0323701  
3942   0.118539   0.221758  0.369122   0.290581  0.0392228 0.0234332 0.0325114  
3943   0.118819   0.220853  0.369308   0.291019  0.040021 0.0231781 0.0313357  
3944   0.119489   0.220067  0.369181   0.291264  0.0404996 0.0234598 0.0323193  
3945   0.119558   0.219872  0.369372   0.291197  0.0396092 0.02334 0.0324639  
3946   0.119131   0.219561  0.369764   0.291544  0.0394547 0.0231098 0.0324904  
3947   0.119739   0.218742  0.369939   0.291581  0.0394221 0.0238741 0.0330234  
3948   0.118897   0.218556  0.370567   0.291981  0.0381602 0.0229317 0.0323238  
3949   0.118972   0.217922  0.370619   0.292486  0.0391332 0.0236125 0.0313377  
3950   0.118519   0.217431  0.3712   0.29285  0.0389028 0.0227247 0.0322807  
3951   0.118756   0.216897  0.371297   0.29305  0.040115 0.0240811 0.0326485  
3952   0.119197   0.216283  0.371867   0.292653  0.0399191 0.0228927 0.0327874  
3953   0.119281   0.215881  0.372211   0.292628  0.0397883 0.022895 0.0328793  
3954   0.119233   0.215403  0.372569   0.292794  0.0394122 0.0234261 0.0329201  
3955   0.118728   0.215161  0.373164   0.292947  0.0390096 0.0228145 0.0327496  
3956   0.118925   0.214869  0.373789   0.292417  0.0390534 0.023009 0.0342307  
3957   0.119372   0.214347  0.374036   0.292244  0.039727 0.0236022 0.0331623  
3958   0.119739   0.214036  0.374469   0.291756  0.0386315 0.0238465 0.0340278  
3959   0.119139   0.213972  0.374822   0.292067  0.0389472 0.0236038 0.0329328  
3960   0.119008   0.213714  0.375258   0.292019  0.0388031 0.023048 0.0328407  
3961   0.118525   0.213758  0.375658   0.292058  0.0378102 0.0233987 0.0330077  
3962   0.117733   0.213369  0.376539   0.292358  0.0396216 0.0234699 0.0324041  
3963   0.118322   0.213211  0.3765   0.291967  0.039134 0.0240495 0.033625  
3964   0.118289   0.2129  0.376814   0.291997  0.0390979 0.0232551 0.0330803  
3965   0.118261   0.212678  0.377367   0.291694  0.0390507 0.0235233 0.033619  
3966   0.117761   0.212453  0.378036   0.29175  0.0388564 0.0232164 0.0330349  
3967   0.118019   0.212472  0.378236   0.291272  0.0377992 0.0233002 0.0343711  
3968   0.11825   0.212036  0.378878   0.290836  0.038894 0.0233907 0.0339221  
3969   0.118928   0.211539  0.378994   0.290539  0.0385155 0.0232778 0.0334667  
3970   0.118461   0.211747  0.379689   0.290103  0.0381201 0.0231167 0.0343614  
3971   0.118231   0.211942  0.380014   0.289814  0.0370332 0.0233744 0.0339152  
3972   0.118183   0.211983  0.380328   0.289506  0.0381394 0.0234787 0.0336806  
3973   0.118214   0.211942  0.380994   0.28885  0.0372147 0.0224879 0.0347911  
3974   0.117714   0.212031  0.381892   0.288364  0.0360424 0.0230027 0.033995  
3975   0.117883   0.212025  0.382383   0.287708  0.0373898 0.0228686 0.0358344  
3976   0.117831   0.212403  0.382661   0.287106  0.0365392 0.0232315 0.0341685  
3977   0.117883   0.212533  0.383272   0.286311  0.0373373 0.0231783 0.0352658  
3978   0.118189   0.212328  0.383969   0.285514  0.0378895 0.0228515 0.0348591  
3979   0.117625   0.212694  0.384844   0.284836  0.0364609 0.0230776 0.0352581  
3980   0.118122   0.212628  0.385294   0.283956  0.0370249 0.023682 0.0361026  
3981   0.117931   0.212917  0.385964   0.283189  0.0358608 0.0230271 0.0356276  
3982   0.117903   0.213119  0.386731   0.282247  0.0365297 0.0233614 0.03542  
3983   0.117883   0.213083  0.387144   0.281889  0.0376289 0.0233869 0.0349871  
3984   0.118231   0.212969  0.387764   0.281036  0.0369704 0.0229314 0.0358494  
3985   0.118708   0.213075  0.388053   0.280164  0.036925 0.0231384 0.0353652  
3986   0.118133   0.213364  0.388767   0.279736  0.0367633 0.022978 0.0355447  
3987   0.118261   0.213547  0.389106   0.279086  0.037091 0.0233145 0.0349139  
3988   0.118383   0.213381  0.389631   0.278606  0.0371893 0.0230086 0.0346767  
3989   0.118269   0.213378  0.390194   0.278158  0.0371532 0.0228564 0.0350655  
3990   0.118683   0.213383  0.390656   0.277278  0.0381301 0.0233217 0.035751  
3991   0.119044   0.213239  0.391242   0.276475  0.0377386 0.0231804 0.0357343  
3992   0.119422   0.213478  0.391608   0.275492  0.0359795 0.02409 0.0361094  
3993   0.119325   0.214083  0.392147   0.274444  0.0364337 0.0235354 0.0361576  
3994   0.119322   0.214161  0.392942   0.273575  0.0374854 0.0230568 0.0362449  
3995   0.119219   0.21435  0.393644   0.272786  0.03694 0.0232718 0.0359946  
3996   0.119361   0.214878  0.394164   0.271597  0.0358707 0.0235054 0.0368013  
3997   0.119667   0.2149  0.39445   0.270983  0.036959 0.0239325 0.0361442  
3998   0.119619   0.215172  0.394744   0.270464  0.0373042 0.023718 0.03557  
3999   0.119856   0.215286  0.395022   0.269836  0.0377217 0.0242843 0.036234  
4000   0.119425   0.215619  0.395639   0.269317  0.0370437 0.0233672 0.0358654  
4001   0.118542   0.216211  0.396411   0.268836  0.0359945 0.0233308 0.035718  
4002   0.118939   0.216461  0.396825   0.267775  0.0372707 0.0238459 0.0376417  
4003   0.118847   0.216878  0.397217   0.267058  0.0369581 0.02394 0.0368157  
4004   0.11905   0.217106  0.397314   0.266531  0.0369768 0.0238815 0.03576  
4005   0.118992   0.217428  0.397731   0.26585  0.0370915 0.0234771 0.0360809  
4006   0.1189   0.217686  0.398019   0.265394  0.037241 0.0240252 0.0354105  
4007   0.118944   0.218142  0.398439   0.264475  0.0363929 0.0234913 0.0371564  
4008   0.119022   0.218283  0.398406   0.264289  0.0374374 0.0237245 0.0352375  
4009   0.119217   0.218797  0.398403   0.263583  0.0362424 0.0239496 0.0365026  
4010   0.119275   0.219283  0.398289   0.263153  0.0363604 0.0244518 0.036653  
4011   0.118678   0.219536  0.398778   0.263008  0.0369512 0.0235521 0.035879  
4012   0.118364   0.219739  0.399278   0.262619  0.0363772 0.0233352 0.0357086  
4013   0.119167   0.219689  0.399264   0.261881  0.03714 0.0242452 0.0374433  
4014   0.118856   0.220156  0.399769   0.261219  0.0361749 0.0236964 0.0362761  
4015   0.118625   0.220678  0.399822   0.260875  0.036237 0.0238332 0.0352301  
4016   0.119231   0.220942  0.399486   0.260342  0.0363652 0.0246637 0.0367034  
4017   0.119131   0.221386  0.399839   0.259644  0.0361835 0.0237458 0.0363838  
4018   0.118928   0.222003  0.399683   0.259386  0.0365249 0.024357 0.0356256  
4019   0.119117   0.222231  0.399731   0.258922  0.0373244 0.0242623 0.0366571  
4020   0.11965   0.222408  0.399464   0.258478  0.0384611 0.0249057 0.0370231  
4021   0.119797   0.222919  0.399344   0.257939  0.0367068 0.0241713 0.0370653  
4022   0.119158   0.223461  0.399594   0.257786  0.0368718 0.0245194 0.0356781  
4023   0.1194   0.223986  0.399139   0.257475  0.0372548 0.0247543 0.0357855  
4024   0.119072   0.224492  0.399311   0.257125  0.0365846 0.0237664 0.0359366  
4025   0.119044   0.224617  0.399536   0.256803  0.0369848 0.0237353 0.0358235  
4026   0.119044   0.224714  0.399569   0.256672  0.0376567 0.0243824 0.0350139  
4027   0.119111   0.224897  0.399194   0.256797  0.0374674 0.0250061 0.0340793  
4028   0.118972   0.225336  0.399083   0.256608  0.0369799 0.0243198 0.0355339  
4029   0.119008   0.225861  0.398572   0.256558  0.0363654 0.0250713 0.0347806  
4030   0.118878   0.225944  0.398614   0.256564  0.0380765 0.0241417 0.0343002  
4031   0.117981   0.226492  0.3985   0.257028  0.0368576 0.0248152 0.0332601  
4032   0.118275   0.226653  0.398128   0.256944  0.0376148 0.0244877 0.0340214  
4033   0.118   0.226981  0.397586   0.257433  0.0378209 0.0248175 0.0333838  
4034   0.118033   0.227447  0.397061   0.257458  0.0366282 0.0246557 0.0349605  
4035   0.118128   0.227556  0.396669   0.257647  0.0373469 0.025192 0.0337379  
4036   0.117456   0.227872  0.396372   0.2583  0.0364624 0.0240825 0.0323979  
4037   0.117514   0.228175  0.395903   0.258408  0.0363752 0.0241286 0.0341227  
4038   0.117572   0.228297  0.39565   0.258481  0.0368869 0.0244168 0.0335924  
4039   0.118603   0.228264  0.394703   0.258431  0.0374147 0.0252327 0.0340021  
4040   0.118764   0.228431  0.393883   0.258922  0.0373228 0.0251877 0.0328586  
4041   0.119022   0.2286  0.393231   0.259147  0.0374293 0.0253741 0.0337188  
4042   0.118253   0.229294  0.393111   0.259342  0.0360163 0.0239399 0.0327999  
4043   0.118114   0.229625  0.392472   0.259789  0.0367916 0.0250141 0.0323254  
4044   0.117444   0.230519  0.391856   0.260181  0.0365693 0.0255715 0.0321522  
4045   0.117836   0.230772  0.390961   0.260431  0.0373432 0.025711 0.0327444  
4046   0.117681   0.231019  0.390211   0.261089  0.0374106 0.025578 0.031753  
4047   0.117517   0.231425  0.389739   0.261319  0.0370459 0.0247587 0.0325985  
4048   0.117878   0.231647  0.389058   0.261417  0.0363569 0.0255584 0.0326335  
4049   0.11775   0.231936  0.388258   0.262056  0.0373413 0.0260387 0.0310913  
4050   0.117581   0.232278  0.387839   0.262303  0.0366241 0.0252266 0.0324783  
4051   0.117325   0.232789  0.387078   0.262808  0.036044 0.0254043 0.0316746  
4052   0.117056   0.233264  0.386333   0.263347  0.0370627 0.0254399 0.0314023  
4053   0.117847   0.233356  0.385092   0.263706  0.0380589 0.0260138 0.0321186  
4054   0.117706   0.233803  0.384164   0.264328  0.0363656 0.0257226 0.032728  
4055   0.118144   0.234067  0.383197   0.264592  0.0378524 0.0258353 0.0314845  
4056   0.118194   0.234114  0.382508   0.265183  0.0374537 0.0251974 0.0311696  
4057   0.118356   0.234044  0.381972   0.265628  0.0380276 0.0257946 0.0318752  
4058   0.118747   0.234489  0.380875   0.265889  0.0362467 0.0265581 0.0312781  
4059   0.118014   0.23505  0.380275   0.266661  0.0367584 0.0257594 0.0308922  
4060   0.118236   0.235378  0.379   0.267386  0.0368598 0.0265232 0.0318027  
4061   0.118672   0.235356  0.377953   0.268019  0.038496 0.0260481 0.0311036  
4062   0.118642   0.235689  0.37685   0.268819  0.0365995 0.0270242 0.0306259  
4063   0.118547   0.236122  0.375697   0.269633  0.0368895 0.0267053 0.0309377  
4064   0.118669   0.236833  0.374158   0.270339  0.0361395 0.0274822 0.0302571  
4065   0.119106   0.236886  0.373103   0.270906  0.0376261 0.0267192 0.0306406  
4066   0.118964   0.237342  0.372167   0.271528  0.0367031 0.0268395 0.030074  
4067   0.118939   0.237672  0.371325   0.272064  0.0367379 0.0264442 0.030578  
4068   0.118597   0.237936  0.370564   0.272903  0.036231 0.0262798 0.0304973  
4069   0.118486   0.238758  0.369242   0.273514  0.0354203 0.0273607 0.0309634  
4070   0.118144   0.239539  0.368219   0.274097  0.0351355 0.0261497 0.0310567  
4071   0.118119   0.239892  0.367117   0.274872  0.0365749 0.0271426 0.0297745  
4072   0.118089   0.240356  0.365944   0.275611  0.0355716 0.0273301 0.0299937  
4073   0.117975   0.240536  0.365111   0.276378  0.0367742 0.0269091 0.0297218  
4074   0.117806   0.240986  0.364028   0.277181  0.0362385 0.0271074 0.029358  
4075   0.118311   0.241453  0.3628   0.277436  0.0368855 0.0276688 0.0310267  
4076   0.117981   0.241975  0.361881   0.278164  0.0366301 0.0266293 0.0303874  
4077   0.118494   0.242122  0.360958   0.278425  0.0359426 0.0277716 0.0313165  
4078   0.118633   0.2423  0.359889   0.279178  0.0370222 0.0269576 0.0301198  
4079   0.118167   0.242419  0.359081   0.280333  0.036181 0.0264665 0.0294814  
4080   0.118236   0.242742  0.358033   0.280989  0.0359226 0.0274853 0.0304003  
4081   0.118222   0.242894  0.357222   0.281661  0.0368247 0.0268054 0.0302206  
4082   0.118297   0.243269  0.356131   0.282303  0.0360468 0.0274106 0.0301485  
4083   0.118072   0.243467  0.355475   0.282986  0.0366535 0.0273308 0.0297159  
4084   0.117956   0.243944  0.354394   0.283706  0.0364298 0.0271937 0.0294675  
4085   0.117953   0.244044  0.353558   0.284444  0.0360055 0.0267749 0.0295592  
4086   0.118281   0.243781  0.352647   0.285292  0.0374135 0.0276711 0.0288965  
4087   0.118633   0.244069  0.351236   0.286061  0.0358246 0.028483 0.0295993  
4088   0.119308   0.2442  0.350086   0.286406  0.0358277 0.0274349 0.0304811  
4089   0.119258   0.244403  0.349356   0.286983  0.0366048 0.0274774 0.0299498  
4090   0.119519   0.244581  0.348381   0.287519  0.0361084 0.0279165 0.0303541  
4091   0.118881   0.244975  0.347725   0.288419  0.0362525 0.0270219 0.0297758  
4092   0.119117   0.245125  0.346697   0.289061  0.0354685 0.0273923 0.029731  
4093   0.118983   0.2452  0.346031   0.289786  0.0364667 0.0265201 0.0301455  
4094   0.119133   0.245158  0.345283   0.290425  0.0369086 0.0270207 0.0301276  
4095   0.119117   0.245681  0.344292   0.290911  0.0360425 0.0278435 0.0296979  
4096   0.119481   0.245228  0.343822   0.291469  0.037741 0.0267538 0.0304026  
4097   0.119864   0.245378  0.3429   0.291858  0.0363041 0.0275175 0.0307922  
4098   0.119786   0.245556  0.341947   0.292711  0.035897 0.0278183 0.0294188  
4099   0.119853   0.245617  0.340967   0.293564  0.0372738 0.0278064 0.0309558  
4100   0.120456   0.245308  0.340467   0.293769  0.0370948 0.0270636 0.0308943  
4101   0.120183   0.245456  0.339706   0.294656  0.0362809 0.0277723 0.0298231  
4102   0.119975   0.245486  0.339047   0.295492  0.036576 0.0270496 0.0299785  
4103   0.120019   0.245269  0.338681   0.296031  0.0372617 0.0262255 0.0310781  
4104   0.12065   0.245381  0.337764   0.296206  0.0363999 0.0274267 0.0306275  
4105   0.120956   0.245042  0.337233   0.296769  0.0375833 0.0267527 0.0308251  
4106   0.121111   0.244828  0.336814   0.297247  0.0368985 0.0272808 0.0312813  
