3806   0.117547   0.238397  0.368475   0.275581  0.0353415 0.0245937 0.0342014  
3807   0.118042   0.238339  0.368153   0.275467  0.0362141 0.0252844 0.0334345  
3808   0.118272   0.238564  0.368047   0.275117  0.0361297 0.0253744 0.0341743  
3809   0.117744   0.239136  0.368119   0.275  0.0346052 0.0239854 0.0335615  
3810   0.117706   0.23915  0.368186   0.274958  0.0358815 0.0250221 0.0344141  
3811   0.117831   0.238969  0.368219   0.274981  0.0373197 0.0246479 0.033793  
3812   0.117775   0.239294  0.367819   0.275111  0.0348022 0.0251963 0.0338408  
3813   0.118319   0.239489  0.367369   0.274822  0.0355791 0.0251482 0.0346224  
3814   0.118136   0.239258  0.367517   0.275089  0.0349819 0.0245666 0.0338603  
3815   0.118483   0.239375  0.367047   0.275094  0.0359676 0.0259399 0.0330398  
3816   0.117992   0.239644  0.367372   0.274992  0.0357412 0.0247849 0.0346043  
3817   0.117536   0.239775  0.367486   0.275203  0.0352722 0.0250503 0.0331222  
3818   0.117683   0.239833  0.367239   0.275244  0.0353804 0.0256548 0.0335712  
3819   0.118053   0.239883  0.367011   0.275053  0.0350127 0.0254527 0.0342927  
3820   0.118119   0.239922  0.366914   0.275044  0.0351907 0.0251128 0.0334582  
3821   0.118244   0.239939  0.366819   0.274997  0.0353124 0.0245819 0.0333986  
3822   0.117994   0.240264  0.366931   0.274811  0.034048 0.024982 0.0341519  
3823   0.118319   0.240353  0.366858   0.274469  0.03532 0.0251107 0.0335887  
3824   0.118394   0.240578  0.366992   0.274036  0.0347059 0.0251611 0.0349766  
3825   0.118058   0.241022  0.367019   0.2739  0.0346157 0.0252276 0.0345859  
3826   0.117497   0.241314  0.367281   0.273908  0.0352895 0.0249987 0.0343495  
3827   0.117058   0.241669  0.367294   0.273978  0.0341648 0.0249053 0.033882  
3828   0.116461   0.241983  0.367447   0.274108  0.0344709 0.025169 0.0334273  
3829   0.116208   0.242144  0.367736   0.273911  0.0345065 0.0251056 0.0335634  
3830   0.116936   0.242139  0.367617   0.273308  0.0351948 0.0251237 0.0350073  
3831   0.1169   0.242333  0.367606   0.273161  0.0345417 0.0248221 0.0335701  
3832   0.116758   0.242644  0.367444   0.273153  0.0339867 0.0250495 0.0338018  
3833   0.116861   0.243  0.367306   0.272833  0.0348017 0.0251814 0.0340774  
3834   0.116894   0.243242  0.366989   0.272875  0.0346594 0.0256901 0.0337609  
3835   0.116792   0.243511  0.366739   0.272958  0.0348076 0.0249932 0.0333588  
3836   0.117442   0.243458  0.366392   0.272708  0.0347007 0.0252375 0.0336844  
3837   0.117314   0.243567  0.366319   0.2728  0.0357921 0.0246776 0.0327171  
3838   0.117467   0.243644  0.366175   0.272714  0.0353542 0.02491 0.0338771  
3839   0.1175   0.2443  0.365564   0.272636  0.0342256 0.0257315 0.033735  
3840   0.117392   0.244486  0.365075   0.273047  0.0350321 0.0249994 0.0325627  
3841   0.117197   0.244531  0.364986   0.273286  0.0352213 0.0249416 0.0327579  
3842   0.116822   0.244456  0.365042   0.273681  0.035283 0.0249401 0.0321499  
3843   0.116564   0.24465  0.365028   0.273758  0.035612 0.0244949 0.0333418  
3844   0.116975   0.2448  0.364489   0.273736  0.0343688 0.0254471 0.0334135  
3845   0.116858   0.245139  0.364181   0.273822  0.0346201 0.024715 0.0327769  
3846   0.116367   0.245214  0.363978   0.274442  0.0357054 0.025308 0.031955  
3847   0.117328   0.244906  0.363428   0.274339  0.0356945 0.0250321 0.0329862  
3848   0.116931   0.244917  0.363303   0.27485  0.0358868 0.0246496 0.0317936  
3849   0.117025   0.244892  0.363003   0.275081  0.0360553 0.0251703 0.032543  
3850   0.116689   0.244931  0.362986   0.275394  0.0347773 0.0246095 0.0326369  
3851   0.1165   0.244919  0.362953   0.275628  0.0354636 0.0245724 0.0319239  
3852   0.116275   0.24485  0.362606   0.276269  0.0357601 0.0250645 0.0312217  
3853   0.116642   0.244492  0.362375   0.276492  0.0357589 0.0247361 0.0316217  
3854   0.117019   0.244436  0.361894   0.27665  0.0351523 0.0246292 0.0318274  
3855   0.116122   0.245139  0.361714   0.277025  0.0335807 0.025015 0.0323313  
3856   0.116031   0.245447  0.361228   0.277294  0.0339037 0.0252886 0.0325582  
3857   0.116575   0.245403  0.360758   0.277264  0.0361245 0.0251534 0.0321459  
3858   0.116772   0.245108  0.360353   0.277767  0.0357349 0.0248012 0.0312979  
3859   0.117194   0.244861  0.359867   0.278078  0.0354718 0.0256539 0.0318713  
3860   0.117689   0.244553  0.359442   0.278317  0.0367215 0.0252254 0.0323051  
3861   0.117658   0.244803  0.359025   0.278514  0.0355751 0.0252629 0.0317883  
3862   0.117522   0.244658  0.358931   0.278889  0.0363104 0.0250756 0.0322545  
3863   0.117394   0.244694  0.358719   0.279192  0.0356733 0.0245482 0.03249  
3864   0.117492   0.244931  0.358422   0.279156  0.0348167 0.0252828 0.0324648  
3865   0.116747   0.245172  0.358383   0.279697  0.0352935 0.0247768 0.0313843  
3866   0.116839   0.245106  0.358164   0.279892  0.0364596 0.0252058 0.0323068  
3867   0.117039   0.245142  0.358025   0.279794  0.0356536 0.0252135 0.0326317  
3868   0.117556   0.244792  0.357536   0.280117  0.0364528 0.0255491 0.0317892  
3869   0.117578   0.244836  0.357317   0.280269  0.0359035 0.024745 0.0322088  
3870   0.117675   0.244547  0.357361   0.280417  0.0365551 0.0249701 0.0320327  
3871   0.117506   0.244925  0.357053   0.280517  0.0354056 0.0255499 0.0317484  
3872   0.117839   0.244603  0.356872   0.280686  0.0363603 0.0255487 0.032658  
3873   0.117969   0.244617  0.356389   0.281025  0.0358858 0.0255538 0.0324601  
3874   0.118361   0.244047  0.356494   0.281097  0.0366787 0.0249805 0.0329053  
3875   0.118936   0.243911  0.355975   0.281178  0.0365594 0.0257289 0.0322249  
3876   0.118997   0.243714  0.355886   0.281403  0.0373998 0.0258211 0.0325219  
3877   0.118619   0.243869  0.355692   0.281819  0.0358458 0.025648 0.0317358  
3878   0.118572   0.243867  0.355533   0.282028  0.0360963 0.0253653 0.0322705  
3879   0.1188   0.243875  0.354861   0.282464  0.0363814 0.026322 0.0322565  
3880   0.118706   0.243611  0.35515   0.282533  0.0372117 0.0244697 0.0326197  
3881   0.119286   0.243644  0.354711   0.282358  0.0363398 0.0263504 0.0323757  
3882   0.119136   0.243289  0.354742   0.282833  0.0368707 0.0253649 0.0326122  
3883   0.119542   0.242981  0.35435   0.283128  0.0377352 0.0265216 0.0324887  
3884   0.119683   0.243094  0.354125   0.283097  0.036617 0.0255946 0.0331123  
3885   0.119417   0.242894  0.353711   0.283978  0.0373197 0.026458 0.031438  
3886   0.119508   0.242914  0.353444   0.284133  0.0359438 0.0260728 0.0326806  
3887   0.1197   0.242578  0.353136   0.284586  0.0376219 0.0262496 0.0316655  
3888   0.119506   0.242481  0.353128   0.284886  0.0367236 0.026186 0.0319665  
3889   0.1198   0.242264  0.352889   0.285047  0.037082 0.0257697 0.0320791  
3890   0.1194   0.242906  0.352503   0.285192  0.0350857 0.0262358 0.0323143  
3891   0.118872   0.242994  0.352381   0.285753  0.0354962 0.0266192 0.0314895  
3892   0.118853   0.242947  0.352242   0.285958  0.0364206 0.0263446 0.032254  
3893   0.118828   0.243033  0.351617   0.286522  0.0362333 0.0269228 0.0315411  
3894   0.119467   0.242908  0.351069   0.286556  0.036449 0.0269549 0.0315275  
3895   0.119678   0.242311  0.350994   0.287017  0.0386291 0.0256834 0.0315045  
3896   0.120192   0.242136  0.350653   0.287019  0.0374633 0.026235 0.0324507  
3897   0.120192   0.242342  0.350006   0.287461  0.0369283 0.0268151 0.0312793  
3898   0.119853   0.2426  0.349789   0.287758  0.0361519 0.0263726 0.0325455  
3899   0.120378   0.242586  0.349217   0.287819  0.0366058 0.0271275 0.0323381  
3900   0.120592   0.242619  0.348803   0.287986  0.0365506 0.0266947 0.0319162  
3901   0.120353   0.242744  0.348786   0.288117  0.0356869 0.0257309 0.0327176  
3902   0.120186   0.242472  0.348539   0.288803  0.0375795 0.0265843 0.0309578  
3903   0.120225   0.242581  0.347936   0.289258  0.0362012 0.0269777 0.0317018  
3904   0.120422   0.242189  0.347889   0.2895  0.037582 0.0261702 0.0322376  
3905   0.120283   0.242156  0.347997   0.289564  0.0369317 0.0256787 0.0321148  
3906   0.120822   0.242011  0.347442   0.289725  0.0365582 0.0267962 0.0321652  
3907   0.120494   0.242022  0.347442   0.290042  0.036626 0.0260475 0.0318885  
3908   0.120519   0.242086  0.347081   0.290314  0.0372326 0.0264953 0.0314227  
3909   0.120525   0.241644  0.347006   0.290825  0.0378079 0.0259386 0.03213  
3910   0.119661   0.241814  0.346942   0.291583  0.0359573 0.0267687 0.0314813  
3911   0.119761   0.241867  0.346831   0.291542  0.0364031 0.0256527 0.0327236  
3912   0.119333   0.241842  0.34675   0.292075  0.0364181 0.0264538 0.0317374  
3913   0.119831   0.241306  0.346714   0.29215  0.0379725 0.0258111 0.0323262  
3914   0.119781   0.241242  0.346619   0.292358  0.0367676 0.026663 0.0320231  
3915   0.119986   0.240919  0.346475   0.292619  0.0374452 0.0262456 0.0320003  
3916   0.119786   0.240881  0.346483   0.29285  0.0363768 0.0260801 0.0324749  
3917   0.120247   0.240847  0.346178   0.292728  0.0369362 0.0273382 0.0320604  
3918   0.12015   0.240994  0.345919   0.292936  0.037149 0.0265599 0.0333359  
3919   0.120608   0.240661  0.345683   0.293047  0.0374375 0.0265878 0.0325915  
3920   0.120425   0.240903  0.345425   0.293247  0.0353309 0.0267265 0.0318492  
3921   0.120236   0.240981  0.345622   0.293161  0.0365293 0.0256769 0.0328695  
3922   0.12035   0.241042  0.34545   0.293158  0.036114 0.0263775 0.032737  
3923   0.119761   0.240881  0.345619   0.293739  0.0363008 0.025667 0.0315245  
3924   0.119875   0.240961  0.344969   0.294194  0.0364634 0.0269564 0.0325781  
3925   0.119561   0.240978  0.345219   0.294242  0.0365896 0.0259363 0.0319989  
3926   0.119981   0.240672  0.345025   0.294322  0.0376937 0.0264405 0.0332021  
3927   0.119939   0.240358  0.344897   0.294806  0.0370605 0.0262622 0.031683  
3928   0.119867   0.240189  0.345161   0.294783  0.0371898 0.0261833 0.0324225  
3929   0.119472   0.240144  0.345367   0.295017  0.0366957 0.0255436 0.0320198  
3930   0.119369   0.239944  0.345475   0.295211  0.0365174 0.025271 0.0320321  
3931   0.118642   0.240139  0.345936   0.295283  0.0356796 0.0251425 0.0321239  
3932   0.118983   0.239867  0.345942   0.295208  0.0361943 0.0254944 0.03253  
3933   0.118828   0.239278  0.346225   0.295669  0.0372429 0.0253977 0.031729  
3934   0.118939   0.239372  0.346125   0.295564  0.0357209 0.0260107 0.0312004  
3935   0.118664   0.239092  0.346058   0.296186  0.0369601 0.0261225 0.0308638  
3936   0.118575   0.239019  0.346203   0.296203  0.0368757 0.0260714 0.0324402  
3937   0.118514   0.239022  0.346344   0.296119  0.0353412 0.0250816 0.0321476  
3938   0.118319   0.238731  0.346828   0.296122  0.0354453 0.02451 0.0317346  
3939   0.1179   0.238667  0.346981   0.296453  0.0361868 0.0254129 0.0311433  
3940   0.118192   0.238106  0.347283   0.296419  0.0374302 0.0255138 0.0319612  
3941   0.11815   0.237706  0.347717   0.296428  0.0372851 0.0247956 0.0322366  
3942   0.118431   0.237553  0.347689   0.296328  0.0369388 0.0254038 0.0324981  
3943   0.118911   0.237364  0.347158   0.296567  0.0366001 0.0265483 0.0314029  
3944   0.119142   0.236828  0.347019   0.297011  0.0377643 0.0259248 0.0309655  
3945   0.119164   0.236411  0.347064   0.297361  0.0371695 0.0249266 0.0307976  
3946   0.119494   0.236006  0.347342   0.297158  0.0377755 0.0250514 0.0320131  
3947   0.119211   0.235831  0.347647   0.297311  0.0373226 0.0256632 0.0317451  
3948   0.118969   0.235875  0.347972   0.297183  0.0371736 0.0256646 0.0320278  
3949   0.118683   0.235886  0.348025   0.297406  0.0365778 0.0255209 0.0314527  
3950   0.119092   0.235336  0.347928   0.297644  0.0382835 0.0260039 0.031532  
3951   0.119422   0.234997  0.347644   0.297936  0.03711 0.0259872 0.03104  
3952   0.119172   0.234814  0.347797   0.298217  0.0381683 0.0254491 0.0313546  
3953   0.118392   0.234839  0.348164   0.298606  0.0369915 0.0246392 0.03153  
3954   0.118103   0.234667  0.348458   0.298772  0.0367037 0.0248127 0.031368  
3955   0.118264   0.234308  0.348811   0.298617  0.0378078 0.0247359 0.0317224  
3956   0.118775   0.233906  0.348514   0.298806  0.0384702 0.0255551 0.0317017  
3957   0.118103   0.233947  0.348619   0.299331  0.0380614 0.024995 0.0312913  
3958   0.118217   0.233372  0.348894   0.299517  0.0377459 0.0247962 0.0314312  
3959   0.118128   0.232894  0.349086   0.299892  0.0383269 0.0253897 0.0317178  
3960   0.117667   0.2328  0.349511   0.300022  0.0374514 0.0247312 0.0312983  
3961   0.118069   0.232733  0.349308   0.299889  0.0374189 0.0254482 0.0323772  
3962   0.118392   0.232333  0.349603   0.299672  0.0379547 0.0254074 0.0322897  
3963   0.118247   0.232422  0.349772   0.299558  0.0374821 0.025823 0.0323316  
3964   0.1185   0.232064  0.349792   0.299644  0.0379577 0.0257549 0.0315835  
3965   0.119122   0.231719  0.349758   0.2994  0.0380283 0.0251817 0.0323717  
3966   0.119333   0.231358  0.349769   0.299539  0.0385044 0.0255812 0.0317951  
3967   0.119553   0.231311  0.349842   0.299294  0.0381443 0.0256201 0.031938  
3968   0.119619   0.231206  0.350328   0.298847  0.03802 0.0253686 0.032456  
3969   0.120256   0.230697  0.350078   0.298969  0.0390946 0.0259757 0.0317795  
3970   0.120103   0.230306  0.350206   0.299386  0.0379044 0.0256689 0.0314506  
3971   0.120106   0.229711  0.350522   0.299661  0.0394765 0.0254295 0.0321862  
3972   0.119317   0.229794  0.350556   0.300333  0.0374262 0.0256601 0.0317488  
3973   0.119569   0.229536  0.350781   0.300114  0.0380292 0.0251268 0.0323529  
3974   0.119325   0.229094  0.351239   0.300342  0.0383382 0.0248652 0.0314788  
3975   0.119189   0.228733  0.351569   0.300508  0.038982 0.0256315 0.0313254  
3976   0.119508   0.228372  0.351683   0.300436  0.0387521 0.0254652 0.0315392  
3977   0.119319   0.228339  0.352142   0.3002  0.0382417 0.0250225 0.0325638  
3978   0.119539   0.227689  0.352494   0.300278  0.038892 0.0245009 0.0325616  
3979   0.119553   0.227397  0.352528   0.300522  0.0375268 0.0255481 0.0321647  
3980   0.119581   0.227236  0.352725   0.300458  0.0372207 0.0255457 0.0322864  
3981   0.119283   0.226969  0.353214   0.300533  0.0386773 0.0249171 0.0316461  
3982   0.118697   0.227222  0.353319   0.300761  0.0368013 0.0254646 0.0320449  
3983   0.118917   0.22725  0.353442   0.300392  0.037824 0.0250246 0.0332767  
3984   0.118436   0.227219  0.353678   0.300667  0.0373182 0.0249609 0.0312555  
3985   0.119153   0.22705  0.353711   0.300086  0.0377266 0.0254626 0.0328252  
3986   0.119658   0.226725  0.353508   0.300108  0.0389415 0.0256879 0.0324907  
3987   0.119397   0.226839  0.353611   0.300153  0.0369145 0.0248619 0.0321273  
3988   0.119114   0.226722  0.354142   0.300022  0.0372144 0.0245405 0.0326778  
3989   0.119103   0.2265  0.354489   0.299908  0.0374173 0.0246449 0.0325809  
3990   0.118961   0.226264  0.354669   0.300106  0.0372455 0.0251693 0.0318431  
3991   0.118161   0.226417  0.355208   0.300214  0.0355043 0.0244281 0.0326644  
3992   0.117822   0.226578  0.355542   0.300058  0.0375414 0.0252903 0.032264  
3993   0.118433   0.226197  0.355675   0.299694  0.0367791 0.0256182 0.033225  
3994   0.118625   0.225844  0.356033   0.299497  0.0378357 0.0245152 0.0328483  
3995   0.118581   0.225956  0.356217   0.299247  0.036259 0.0251693 0.0326566  
3996   0.119011   0.225742  0.356475   0.298772  0.0368435 0.0246261 0.0337885  
3997   0.118961   0.225986  0.356908   0.298144  0.0370507 0.0245537 0.0339817  
3998   0.118725   0.226286  0.357339   0.29765  0.0368508 0.0247418 0.0331588  
3999   0.118494   0.226178  0.358017   0.297311  0.0379313 0.0239035 0.0331019  
4000   0.118853   0.225944  0.358594   0.296608  0.0370898 0.0243626 0.0335787  
4001   0.118628   0.225986  0.358806   0.296581  0.0370912 0.0245558 0.0327312  
4002   0.118614   0.226028  0.358936   0.296422  0.0364575 0.0245878 0.0331932  
4003   0.118533   0.225881  0.359289   0.296297  0.0365122 0.0245092 0.0328079  
4004   0.118203   0.226056  0.359764   0.295978  0.0367574 0.0240289 0.0334874  
4005   0.117761   0.226233  0.360394   0.295611  0.0363849 0.0241825 0.0331575  
4006   0.117308   0.226392  0.360994   0.295306  0.0354108 0.0239244 0.0337718  
4007   0.11805   0.226472  0.360983   0.294494  0.0374965 0.0243002 0.0340325  
4008   0.117483   0.226867  0.361417   0.294233  0.0366491 0.0239392 0.0330416  
4009   0.117417   0.227008  0.362047   0.293528  0.0363772 0.0238183 0.033288  
4010   0.117125   0.226981  0.3625   0.293394  0.0365136 0.0244443 0.0330463  
4011   0.117533   0.226889  0.362864   0.292714  0.0371667 0.0236015 0.0338661  
4012   0.116994   0.226939  0.363519   0.292547  0.0365573 0.0240295 0.0330053  
4013   0.117264   0.226956  0.363769   0.292011  0.0360841 0.0237187 0.033233  
4014   0.117575   0.226717  0.364228   0.291481  0.0368403 0.0238552 0.0333226  
4015   0.117514   0.226881  0.364769   0.290836  0.0360337 0.023909 0.0342314  
4016   0.117386   0.226742  0.365342   0.290531  0.0377585 0.0236908 0.0325594  
4017   0.117225   0.226694  0.365636   0.290444  0.0362135 0.0242847 0.0332629  
4018   0.118061   0.226544  0.365744   0.28965  0.0375077 0.0245691 0.0337318  
4019   0.118086   0.226478  0.365983   0.289453  0.0370052 0.0241289 0.0336901  
4020   0.117983   0.226803  0.366261   0.288953  0.0366972 0.0237792 0.0333868  
4021   0.117764   0.226756  0.366869   0.288611  0.0369141 0.0233288 0.0335022  
4022   0.117422   0.226939  0.367381   0.288258  0.0363215 0.0235249 0.033744  
4023   0.117489   0.226731  0.367831   0.28795  0.0365615 0.0233938 0.0333516  
4024   0.117006   0.226906  0.368364   0.287725  0.0366686 0.0237655 0.0335128  
4025   0.117558   0.226519  0.368672   0.28725  0.0380359 0.0239648 0.0340024  
4026   0.118142   0.226386  0.368636   0.286836  0.0368867 0.0239749 0.0340489  
4027   0.118439   0.225928  0.368842   0.286792  0.0389821 0.0243917 0.032936  
4028   0.118783   0.225608  0.369089   0.286519  0.0383603 0.023866 0.0331541  
4029   0.118889   0.2252  0.369342   0.286569  0.0382669 0.0242865 0.033651  
4030   0.118572   0.225325  0.369611   0.286492  0.0373495 0.023939 0.0339359  
4031   0.118872   0.224881  0.3702   0.286047  0.0382411 0.0229596 0.034905  
4032   0.119286   0.224906  0.370194   0.285614  0.0375755 0.0239735 0.0340561  
4033   0.119381   0.224572  0.370581   0.285467  0.0384359 0.0242215 0.0336507  
4034   0.119019   0.224453  0.371239   0.285289  0.0371571 0.0236866 0.0335026  
4035   0.119078   0.224006  0.37175   0.285167  0.0377337 0.0238541 0.034244  
4036   0.118811   0.224042  0.372389   0.284758  0.0381563 0.0233879 0.0345315  
4037   0.118886   0.223969  0.372803   0.284342  0.0374682 0.0238252 0.0344347  
4038   0.119444   0.223919  0.372917   0.283719  0.036885 0.0243054 0.0351885  
4039   0.119644   0.223783  0.373369   0.283203  0.0376499 0.0242384 0.0352265  
4040   0.119564   0.223794  0.373764   0.282878  0.0371763 0.0239411 0.0352515  
4041   0.119114   0.223664  0.374392   0.282831  0.0371745 0.0240051 0.0337798  
4042   0.118797   0.223603  0.374953   0.282647  0.0373949 0.02395 0.0336774  
4043   0.119172   0.223436  0.375222   0.282169  0.0379393 0.0245586 0.0348098  
4044   0.119   0.223553  0.3754   0.282047  0.0366125 0.0242967 0.0341402  
4045   0.119103   0.223636  0.375631   0.281631  0.0377366 0.0240114 0.0353566  
4046   0.118858   0.223756  0.375522   0.281864  0.0372008 0.0247879 0.0337321  
4047   0.118178   0.223969  0.375983   0.281869  0.0363616 0.0237743 0.0330045  
4048   0.118628   0.223983  0.375861   0.281528  0.0364261 0.0243657 0.0343343  
4049   0.1185   0.224086  0.376111   0.281303  0.0371803 0.0245363 0.0342773  
4050   0.118661   0.2239  0.376408   0.281031  0.0376963 0.0244387 0.0343343  
4051   0.117842   0.224183  0.377125   0.28085  0.035569 0.0232977 0.0340018  
4052   0.117894   0.224131  0.377536   0.280439  0.0372091 0.0241078 0.034627  
4053   0.118172   0.224361  0.377328   0.280139  0.0360653 0.0250601 0.0337962  
4054   0.117753   0.224489  0.377622   0.280136  0.0364987 0.024117 0.0331978  
4055   0.1167   0.225119  0.377881   0.2803  0.0355994 0.0240834 0.0331981  
4056   0.116525   0.225344  0.378031   0.2801  0.0354873 0.0242802 0.0325742  
4057   0.116294   0.225528  0.378092   0.280086  0.0357477 0.0242044 0.0329743  
4058   0.116867   0.225608  0.377756   0.279769  0.0362976 0.0247295 0.0335016  
4059   0.117103   0.225703  0.377881   0.279314  0.0359891 0.0243029 0.0334104  
4060   0.11705   0.225833  0.378111   0.279006  0.0361956 0.0244492 0.0339622  
4061   0.116717   0.226158  0.378236   0.278889  0.0358549 0.0245666 0.0329543  
4062   0.116611   0.226219  0.378536   0.278633  0.0361227 0.0246319 0.0330976  
4063   0.116167   0.2263  0.378611   0.278922  0.0355604 0.0241501 0.0327192  
4064   0.115903   0.226789  0.378411   0.278897  0.0352531 0.0252605 0.0330439  
4065   0.116106   0.227022  0.378175   0.278697  0.0356548 0.024804 0.033754  
4066   0.115936   0.227333  0.378219   0.278511  0.0350064 0.0248856 0.0331802  
4067   0.115736   0.227886  0.378042   0.278336  0.0349462 0.0246844 0.0328932  
4068   0.115789   0.228506  0.377803   0.277903  0.0346908 0.0250928 0.0345007  
4069   0.115744   0.229219  0.377317   0.277719  0.0343293 0.0246528 0.0332051  
4070   0.115781   0.229744  0.376992   0.277483  0.0349495 0.0254355 0.0335771  
4071   0.115792   0.230431  0.376458   0.277319  0.0335034 0.0250963 0.0335956  
4072   0.115928   0.230839  0.376286   0.276947  0.0348502 0.0252057 0.0342565  
4073   0.116358   0.231253  0.375564   0.276825  0.0339944 0.0257413 0.0326276  
4074   0.116022   0.232072  0.375453   0.276453  0.0329966 0.0250586 0.0339364  
4075   0.115556   0.232956  0.375103   0.276386  0.0333349 0.0248441 0.0338615  
4076   0.115919   0.233653  0.374856   0.275572  0.0330535 0.025319 0.0344325  
4077   0.115564   0.234269  0.374569   0.275597  0.0340011 0.0255876 0.0326896  
4078   0.115214   0.234861  0.374258   0.275667  0.0345281 0.0259038 0.0326463  
4079   0.115258   0.235281  0.374014   0.275447  0.0337197 0.0255097 0.0336356  
4080   0.116086   0.235753  0.373292   0.274869  0.0344978 0.0264473 0.0341465  
4081   0.115761   0.236464  0.373003   0.274772  0.0336746 0.0260297 0.0324497  
4082   0.115483   0.237119  0.372603   0.274794  0.0346776 0.0257296 0.0328959  
4083   0.115894   0.237569  0.3721   0.274436  0.0338203 0.0254814 0.0336211  
4084   0.116164   0.237886  0.371569   0.274381  0.0340134 0.0261653 0.0335334  
4085   0.11615   0.238506  0.371361   0.273983  0.0347388 0.0252682 0.0339755  
4086   0.116172   0.239208  0.370925   0.273694  0.0333908 0.025791 0.0332441  
4087   0.116278   0.240214  0.370222   0.273286  0.0320502 0.0261508 0.0339288  
4088   0.116408   0.240781  0.369494   0.273317  0.0341478 0.0260279 0.0331968  
4089   0.116789   0.241347  0.368803   0.273061  0.0343443 0.0260341 0.0333049  
4090   0.116975   0.242078  0.368314   0.272633  0.0333544 0.0266779 0.033865  
4091   0.117306   0.242742  0.367867   0.272086  0.0329899 0.0261854 0.0338978  
4092   0.116997   0.243653  0.367711   0.271639  0.0330141 0.025145 0.0340885  
4093   0.116714   0.244653  0.367319   0.271314  0.0323776 0.0262132 0.0344718  
4094   0.117108   0.245458  0.366953   0.270481  0.033006 0.025795 0.0340831  
4095   0.117492   0.245989  0.366386   0.270133  0.0336445 0.0261841 0.0342189  
4096   0.116619   0.247081  0.366275   0.270025  0.0319233 0.0255878 0.0332655  
4097   0.117181   0.247536  0.365583   0.2697  0.0330077 0.02668 0.0333302  
4098   0.117178   0.247911  0.36545   0.269461  0.0335192 0.0261302 0.0331438  
4099   0.116933   0.248489  0.365158   0.269419  0.0319671 0.025144 0.0330701  
4100   0.116447   0.249186  0.365133   0.269233  0.0332342 0.0253087 0.0336629  
4101   0.116533   0.249522  0.364703   0.269242  0.0335425 0.0264972 0.0335521  
4102   0.117019   0.249942  0.364003   0.269036  0.033464 0.0265742 0.0334169  
4103   0.116619   0.250861  0.36375   0.268769  0.0322964 0.0256027 0.0340103  
4104   0.116781   0.251231  0.363642   0.268347  0.0329532 0.0252386 0.0340234  
4105   0.116892   0.251786  0.363247   0.268075  0.0331479 0.0260711 0.0344703  
4106   0.116714   0.252136  0.363003   0.268147  0.0339353 0.0254189 0.0320391  
4107   0.116853   0.252886  0.362542   0.267719  0.0323018 0.0258339 0.0335844  
4108   0.117553   0.253492  0.361792   0.267164  0.0334143 0.0258668 0.0345096  
4109   0.117775   0.254197  0.361403   0.266625  0.032929 0.0258973 0.0346437  
4110   0.117592   0.254781  0.361211   0.266417  0.0326737 0.0253257 0.0344846  
4111   0.117908   0.254956  0.360786   0.26635  0.0339399 0.0258005 0.0335106  
4112   0.117719   0.255086  0.361058   0.266136  0.0343306 0.0243835 0.0343429  
4113   0.117636   0.255075  0.360797   0.266492  0.0340735 0.0254345 0.0328988  
4114   0.117861   0.255272  0.360772   0.266094  0.0339769 0.0250679 0.0348458  
4115   0.118092   0.255272  0.360286   0.26635  0.0344948 0.0254701 0.0332171  
4116   0.118308   0.255289  0.359817   0.266586  0.0344621 0.0258282 0.0336963  
4117   0.117633   0.255753  0.35945   0.267164  0.0339267 0.0260086 0.0324056  
4118   0.118044   0.255133  0.359447   0.267375  0.035603 0.0253937 0.032897  
4119   0.117367   0.255386  0.359647   0.2676  0.0342196 0.0247989 0.0324451  
4120   0.117417   0.2555  0.359236   0.267847  0.0345338 0.0254184 0.0325216  
4121   0.117478   0.255417  0.35935   0.267756  0.0343879 0.0252929 0.0329064  
4122   0.117825   0.255492  0.359203   0.267481  0.0347254 0.0248056 0.0341418  
4123   0.118256   0.254808  0.358989   0.267947  0.0368788 0.0255504 0.0323388  
4124   0.117972   0.254942  0.359039   0.268047  0.0346012 0.0252252 0.0335161  
4125   0.117978   0.254961  0.358622   0.268439  0.0347901 0.0255234 0.0330062  
4126   0.117694   0.254958  0.358283   0.269064  0.0351579 0.0252665 0.0321923  
4127   0.117858   0.254669  0.358175   0.269297  0.036433 0.0252671 0.0329434  
4128   0.118392   0.254331  0.357419   0.269858  0.0362998 0.0258797 0.0323166  
4129   0.118989   0.254292  0.356711   0.270008  0.0346116 0.0266804 0.0334949  
4130   0.118775   0.254214  0.356725   0.270286  0.0362445 0.0246776 0.0325504  
4131   0.118208   0.254453  0.356206   0.271133  0.0345619 0.0261873 0.0307493  
4132   0.117939   0.254528  0.355928   0.271606  0.0348133 0.0252897 0.0314318  
4133   0.118211   0.253944  0.355681   0.272164  0.036942 0.0257543 0.0320522  
4134   0.117856   0.254058  0.355503   0.272583  0.035583 0.0247882 0.0321804  
4135   0.118036   0.25395  0.355239   0.272775  0.0355999 0.0260351 0.0324773  
4136   0.117761   0.253586  0.355044   0.273608  0.0369386 0.0248346 0.031263  
4137   0.117975   0.253322  0.354378   0.274325  0.036192 0.0258105 0.0313201  
4138   0.118989   0.253072  0.353617   0.274322  0.036449 0.026251 0.0333546  
4139   0.118117   0.2532  0.353517   0.275167  0.0359581 0.0259383 0.0309348  
4140   0.118442   0.252958  0.352992   0.275608  0.035194 0.0256235 0.0322734  
